1,1956,3,0.246575342465753,1,4,3532.49394105108,1,NA
1,1956,3,0.246575342465753,1,5,3293.84080713266,1,NA
1,1956,3,0.246575342465753,1,6,31933.1539706064,0.999945598412343,0.999839489291809
1,1956,3,0.246575342465753,1,7,0,NA,NA
1,1957,2,0.0876712328767123,1,1,4812.83944523302,1,NA
1,1957,2,0.0876712328767123,1,2,4350.12439982254,1,NA
1,1957,2,0.0876712328767123,1,3,3918.25970432248,1,NA
1,1957,2,0.0876712328767123,1,4,3658.26145344124,1,NA
1,1957,2,0.0876712328767123,1,5,3410.99528237596,1,NA
1,1957,2,0.0876712328767123,1,6,34013.6994923488,0.999879962370558,0.999801709821673
1,1957,2,0.0876712328767123,1,7,0,NA,0.999801709821673
1,1957,3,0.246575342465753,1,1,4647.30383589507,1,NA
1,1957,3,0.246575342465753,1,2,4200.50368186284,1,NA
1,1957,3,0.246575342465753,1,3,3783.49279279756,1,NA
1,1957,3,0.246575342465753,1,4,3532.43707352913,1,NA
1,1957,3,0.246575342465753,1,5,3293.67551949123,1,NA
1,1957,3,0.246575342465753,1,6,32843.8124567692,0.99987991339452,0.999584922691396
1,1957,3,0.246575342465753,1,7,0,NA,NA
1,1958,2,0.0876712328767123,1,1,4949.76514823757,1,NA
1,1958,2,0.0876712328767123,1,2,4487.46175493484,1,NA
1,1958,2,0.0876712328767123,1,3,4056.02910621661,1,NA
1,1958,2,0.0876712328767123,1,4,3653.36113309679,1,NA
1,1958,2,0.0876712328767123,1,5,3410.94037078876,1,NA
1,1958,2,0.0876712328767123,1,6,34890.7456736156,0.999984768336444,0.99997620152014
1,1958,2,0.0876712328767123,1,7,0,NA,0.99997620152014
1,1958,3,0.246575342465753,1,1,4779.52003634113,1,NA
1,1958,3,0.246575342465753,1,2,4333.11737581377,1,NA
1,1958,3,0.246575342465753,1,3,3916.52367346109,1,NA
1,1958,3,0.246575342465753,1,4,3527.70529766314,1,NA
1,1958,3,0.246575342465753,1,5,3293.62249656522,1,NA
1,1958,3,0.246575342465753,1,6,33690.6929997085,0.999984766353881,0.999958336787812
1,1958,3,0.246575342465753,1,7,0,NA,NA
1,1959,2,0.0876712328767123,1,1,5077.92771426004,1,NA
1,1959,2,0.0876712328767123,1,2,4615.13043420256,1,NA
1,1959,2,0.0876712328767123,1,3,4184.08160736555,1,NA
1,1959,2,0.0876712328767123,1,4,3781.81647199501,1,NA
1,1959,2,0.0876712328767123,1,5,3406.37134238404,1,NA
1,1959,2,0.0876712328767123,1,6,35711.7597800901,0.999967217863176,0.999948268444682
1,1959,2,0.0876712328767123,1,7,0,NA,0.999948268444682
1,1959,3,0.246575342465753,1,1,4903.2745042539,1,NA
1,1959,3,0.246575342465753,1,2,4456.39494400113,1,NA
1,1959,3,0.246575342465753,1,3,4040.17186213584,1,NA
1,1959,3,0.246575342465753,1,4,3651.74246865046,1,NA
1,1959,3,0.246575342465753,1,5,3289.21061799059,1,NA
1,1959,3,0.246575342465753,1,6,34483.4686677441,0.999967185459904,0.999912267224567
1,1959,3,0.246575342465753,1,7,0,NA,NA
1,1960,2,0.0876712328767123,1,1,5197.32505032318,1,NA
1,1960,2,0.0876712328767123,1,2,4734.6284187052,1,NA
1,1960,2,0.0876712328767123,1,3,4303.11909491032,1,NA
1,1960,2,0.0876712328767123,1,4,3901.21183268978,1,NA
1,1960,2,0.0876712328767123,1,5,3526.14230650666,1,NA
1,1960,2,0.0876712328767123,1,6,36472.4110652067,0.999977570465158,0.999964533831523
1,1960,2,0.0876712328767123,1,7,0,NA,0.999964533831523
1,1960,3,0.246575342465753,1,1,5018.56521864319,1,NA
1,1960,3,0.246575342465753,1,2,4571.78284506874,1,NA
1,1960,3,0.246575342465753,1,3,4155.11510484676,1,NA
1,1960,3,0.246575342465753,1,4,3767.03127561336,1,NA
1,1960,3,0.246575342465753,1,5,3404.86210965778,1,NA
1,1960,3,0.246575342465753,1,6,35217.957668536,0.999977560338524,0.999940509070431
1,1960,3,0.246575342465753,1,7,0,NA,NA
1,1960,6,0.915068493150685,1,1,4930.55605689624,1,NA
1,1960,6,0.915068493150685,1,2,4491.60877970263,1,NA
1,1960,6,0.915068493150685,1,3,4082.24802403626,1,NA
1,1960,6,0.915068493150685,1,4,3700.96991137928,1,NA
1,1960,6,0.915068493150685,1,5,3345.15200386465,1,NA
1,1960,6,0.915068493150685,1,6,0.776420147349193,0.999989277965672,0.999984621016541
1,1960,6,0.915068493150685,1,7,34599.5738650406,0.999989277965672,0.999984621016541
1,1950,2,0.0876712328767123,1,1,4522.97096055155,1,NA
1,1950,2,0.0876712328767123,1,2,2779.90383871814,1,NA
1,1950,2,0.0876712328767123,1,3,2591.96515915361,1,NA
1,1950,2,0.0876712328767123,1,4,2416.73229580637,1,NA
1,1950,2,0.0876712328767123,1,5,2253.34625697697,1,NA
1,1950,2,0.0876712328767123,1,6,31077.1311319567,1,NA
1,1950,2,0.0876712328767123,1,7,0,NA,0.998952771104937
1,1950,3,0.246575342465753,1,1,4367.40525708426,1,NA
1,1950,3,0.246575342465753,1,2,2684.29020334143,1,NA
1,1950,3,0.246575342465753,1,3,2502.81559642963,1,NA
1,1950,3,0.246575342465753,1,4,2333.60979447521,1,NA
1,1950,3,0.246575342465753,1,5,2175.84335044068,1,NA
1,1950,3,0.246575342465753,1,6,30008.246142764,0.998057814743001,0.998057752247359
1,1950,3,0.246575342465753,1,7,0,NA,NA
1,1951,2,0.0876712328767123,1,1,4514.18651303413,1,NA
1,1951,2,0.0876712328767123,1,2,4217.19017123233,1,NA
1,1951,2,0.0876712328767123,1,3,2591.96515915361,1,NA
1,1951,2,0.0876712328767123,1,4,2416.73229580637,1,NA
1,1951,2,0.0876712328767123,1,5,2253.34625697697,1,NA
1,1951,2,0.0876712328767123,1,6,31020.8541291615,0.999804267327189,0.99971452795704
1,1951,2,0.0876712328767123,1,7,0,NA,0.999714527957041
1,1951,3,0.246575342465753,1,1,4358.92294698261,1,NA
1,1951,3,0.246575342465753,1,2,4072.14167073012,1,NA
1,1951,3,0.246575342465753,1,3,2502.81559642963,1,NA
1,1951,3,0.246575342465753,1,4,2333.60979447521,1,NA
1,1951,3,0.246575342465753,1,5,2175.84335044067,1,NA
1,1951,3,0.246575342465753,1,6,29953.9047640542,0.999804265948081,0.999498702719323
1,1951,3,0.246575342465753,1,7,0,NA,NA
1,1952,2,0.0876712328767123,1,1,4513.89669971459,1,NA
1,1952,2,0.0876712328767123,1,2,4208.99960665581,1,NA
1,1952,2,0.0876712328767123,1,3,3932.08205302513,1,NA
1,1952,2,0.0876712328767123,1,4,2416.73229580637,1,NA
1,1952,2,0.0876712328767123,1,5,2253.34625697697,1,NA
1,1952,2,0.0876712328767123,1,6,31018.9974586126,0.999911091594561,0.99986016453296
1,1952,2,0.0876712328767123,1,7,0,NA,0.99986016453296
1,1952,3,0.246575342465753,1,1,4358.64310167156,1,NA
1,1952,3,0.246575342465753,1,2,4064.23281721281,1,NA
1,1952,3,0.246575342465753,1,3,3796.83972757024,1,NA
1,1952,3,0.246575342465753,1,4,2333.60979447521,1,NA
1,1952,3,0.246575342465753,1,5,2175.84335044068,1,NA
1,1952,3,0.246575342465753,1,6,29952.111952916,0.999911083473458,0.999730061114877
1,1952,3,0.246575342465753,1,7,0,NA,NA
1,1953,2,0.0876712328767123,1,1,4514.10876126308,1,NA
1,1953,2,0.0876712328767123,1,2,4208.72938650774,1,NA
1,1953,2,0.0876712328767123,1,3,3924.44522123244,1,NA
1,1953,2,0.0876712328767123,1,4,3666.24900560373,1,NA
1,1953,2,0.0876712328767123,1,5,2253.34625697697,1,NA
1,1953,2,0.0876712328767123,1,6,31020.3560173989,0.99997918916577,0.999968465111527
1,1953,2,0.0876712328767123,1,7,0,NA,0.999968465111527
1,1953,3,0.246575342465753,1,1,4358.84786945136,1,NA
1,1953,3,0.246575342465753,1,2,4063.97189117426,1,NA
1,1953,3,0.246575342465753,1,3,3789.46556142817,1,NA
1,1953,3,0.246575342465753,1,4,3540.14989715988,1,NA
1,1953,3,0.246575342465753,1,5,2175.84335044068,1,NA
1,1953,3,0.246575342465753,1,6,29953.4237846383,0.999979185781944,0.999944925069434
1,1953,3,0.246575342465753,1,7,0,NA,NA
1,1954,2,0.0876712328767123,1,1,4514.6139305895,1,NA
1,1954,2,0.0876712328767123,1,2,4208.92711138499,1,NA
1,1954,2,0.0876712328767123,1,3,3924.19326963637,1,NA
1,1954,2,0.0876712328767123,1,4,3659.12847083656,1,NA
1,1954,2,0.0876712328767123,1,5,3418.38791506124,1,NA
1,1954,2,0.0876712328767123,1,6,31023.5923524716,0.999972503512264,0.99995586264915
1,1954,2,0.0876712328767123,1,7,0,NA,0.99995586264915
1,1954,3,0.246575342465753,1,1,4359.33566368908,1,NA
1,1954,3,0.246575342465753,1,2,4064.16281538666,1,NA
1,1954,3,0.246575342465753,1,3,3789.22227560236,1,NA
1,1954,3,0.246575342465753,1,4,3533.27427022205,1,NA
1,1954,3,0.246575342465753,1,5,3300.81388565255,1,NA
1,1954,3,0.246575342465753,1,6,29956.5488073134,0.999972481593152,0.999920534338595
1,1954,3,0.246575342465753,1,7,0,NA,NA
1,1955,2,0.0876712328767123,1,1,4515.05466693172,1,NA
1,1955,2,0.0876712328767123,1,2,4209.39812814295,1,NA
1,1955,2,0.0876712328767123,1,3,3924.37762708996,1,NA
1,1955,2,0.0876712328767123,1,4,3658.89355272546,1,NA
1,1955,2,0.0876712328767123,1,5,3411.74877244991,1,NA
1,1955,2,0.0876712328767123,1,6,32112.693543671,0.999984559909733,0.999975440612836
1,1955,2,0.0876712328767123,1,7,0,NA,0.999975440612836
1,1955,3,0.246575342465753,1,1,4359.76124108828,1,NA
1,1955,3,0.246575342465753,1,2,4064.6176317193,1,NA
1,1955,3,0.246575342465753,1,3,3789.40029215808,1,NA
1,1955,3,0.246575342465753,1,4,3533.0474320216,1,NA
1,1955,3,0.246575342465753,1,5,3294.40309358774,1,NA
1,1955,3,0.246575342465753,1,6,31008.1908163881,0.999984550794261,0.99995695501754
1,1955,3,0.246575342465753,1,7,0,NA,NA
1,1956,2,0.0876712328767123,1,1,4673.61468566406,1,NA
1,1956,2,0.0876712328767123,1,2,4209.80906798465,1,NA
1,1956,2,0.0876712328767123,1,3,3924.81680020416,1,NA
1,1956,2,0.0876712328767123,1,4,3659.06544647585,1,NA
1,1956,2,0.0876712328767123,1,5,3411.52973625494,1,NA
1,1956,2,0.0876712328767123,1,6,33122.3078960283,0.999974309268336,0.999959143968046
1,1956,2,0.0876712328767123,1,7,0,NA,0.999959143968046
1,1956,3,0.246575342465753,1,1,4512.86765397812,1,NA
1,1956,3,0.246575342465753,1,2,4065.0144374562,1,NA
1,1956,3,0.246575342465753,1,3,3789.82436009583,1,NA
1,1956,3,0.246575342465753,1,4,3533.21341355799,1,NA
1,1956,3,0.246575342465753,1,5,3294.19159105152,1,NA
1,1956,3,0.246575342465753,1,6,31983.0799033557,0.999974282134322,0.999928001296561
1,1956,3,0.246575342465753,1,7,0,NA,NA
1,1957,2,0.0876712328767123,1,1,4820.50235907625,1,NA
1,1957,2,0.0876712328767123,1,2,4357.64944953485,1,NA
1,1957,2,0.0876712328767123,1,3,3925.19995797291,1,NA
1,1957,2,0.0876712328767123,1,4,3659.4749287734,1,NA
1,1957,2,0.0876712328767123,1,5,3411.69000892548,1,NA
1,1957,2,0.0876712328767123,1,6,34063.1301800377,0.999960577021549,0.999936726333951
1,1957,2,0.0876712328767123,1,7,0,NA,0.999936726333951
1,1957,3,0.246575342465753,1,1,4654.7031870064,1,NA
1,1957,3,0.246575342465753,1,2,4207.76991062266,1,NA
1,1957,3,0.246575342465753,1,3,3790.19433931261,1,NA
1,1957,3,0.246575342465753,1,4,3533.60881188236,1,NA
1,1957,3,0.246575342465753,1,5,3294.34635121027,1,NA
1,1957,3,0.246575342465753,1,6,32891.542996531,0.999960546289738,0.999873030995117
1,1957,3,0.246575342465753,1,7,0,NA,NA
1,1958,2,0.0876712328767123,1,1,4957.35817693951,1,NA
1,1958,2,0.0876712328767123,1,2,4494.60660844474,1,NA
1,1958,2,0.0876712328767123,1,3,4063.04541606286,1,NA
1,1958,2,0.0876712328767123,1,4,3659.83218270903,1,NA
1,1958,2,0.0876712328767123,1,5,3412.07180768907,1,NA
1,1958,2,0.0876712328767123,1,6,34940.0376864931,0.999981058899649,0.999970018099107
1,1958,2,0.0876712328767123,1,7,0,NA,0.999970018099107
1,1958,3,0.246575342465753,1,1,4786.85190598152,1,NA
1,1958,3,0.246575342465753,1,2,4340.01648506129,1,NA
1,1958,3,0.246575342465753,1,3,3923.29866025077,1,NA
1,1958,3,0.246575342465753,1,4,3533.95377821759,1,NA
1,1958,3,0.246575342465753,1,5,3294.71501816432,1,NA
1,1958,3,0.246575342465753,1,6,33738.2896343212,0.999981051491801,0.999948605132192
1,1958,3,0.246575342465753,1,7,0,NA,NA
1,1959,2,0.0876712328767123,1,1,5085.08268218922,1,NA
1,1959,2,0.0876712328767123,1,2,4622.21012723861,1,NA
1,1959,2,0.0876712328767123,1,3,4190.74342462231,1,NA
1,1959,2,0.0876712328767123,1,4,3788.3584359342,1,NA
1,1959,2,0.0876712328767123,1,5,3412.40490905079,1,NA
1,1959,2,0.0876712328767123,1,6,35758.6525705962,0.999979496962372,0.999967752643107
1,1959,2,0.0876712328767123,1,7,0,NA,0.999967752643107
1,1959,3,0.246575342465753,1,1,4910.18338003946,1,NA
1,1959,3,0.246575342465753,1,2,4463.23113394218,1,NA
1,1959,3,0.246575342465753,1,3,4046.60454896109,1,NA
1,1959,3,0.246575342465753,1,4,3658.0594244631,1,NA
1,1959,3,0.246575342465753,1,5,3295.03666264335,1,NA
1,1959,3,0.246575342465753,1,6,34528.7486002403,0.999979480220178,0.99994418186576
1,1959,3,0.246575342465753,1,7,0,NA,NA
1,1960,2,0.0876712328767123,1,1,5204.21359696345,1,NA
1,1960,2,0.0876712328767123,1,2,4741.29966658399,1,NA
1,1960,2,0.0876712328767123,1,3,4309.72015694397,1,NA
1,1960,2,0.0876712328767123,1,4,3907.42326992933,1,NA
1,1960,2,0.0876712328767123,1,5,3532.24199325361,1,NA
1,1960,2,0.0876712328767123,1,6,36522.167760215,0.999980557313749,0.999969531026712
1,1960,2,0.0876712328767123,1,7,0,NA,0.999969531026712
1,1960,3,0.246575342465753,1,1,5025.21683658918,1,NA
1,1960,3,0.246575342465753,1,2,4578.2246381537,1,NA
1,1960,3,0.246575342465753,1,3,4161.48912609951,1,NA
1,1960,3,0.246575342465753,1,4,3773.02907305461,1,NA
1,1960,3,0.246575342465753,1,5,3410.75200021811,1,NA
1,1960,3,0.246575342465753,1,6,35266.003002731,0.999980542839877,0.999947429202983
1,1960,3,0.246575342465753,1,7,0,NA,NA
1,1960,6,0.915068493150685,1,1,4937.09102729574,1,NA
1,1960,6,0.915068493150685,1,2,4497.93760488046,1,NA
1,1960,6,0.915068493150685,1,3,4088.51026587737,1,NA
1,1960,6,0.915068493150685,1,4,3706.86252713969,1,NA
1,1960,6,0.915068493150685,1,5,3350.93860507664,1,NA
1,1960,6,0.915068493150685,1,6,0.674142987787979,0.999991633540692,0.999988124216716
1,1960,6,0.915068493150685,1,7,34646.8789189303,0.999991633540692,0.999988124216716
1,1950,2,0.0876712328767123,1,1,4522.97096055155,1,NA
1,1950,2,0.0876712328767123,1,2,2779.90383871814,1,NA
1,1950,2,0.0876712328767123,1,3,2591.96515915361,1,NA
1,1950,2,0.0876712328767123,1,4,2416.73229580637,1,NA
1,1950,2,0.0876712328767123,1,5,2253.34625697697,1,NA
1,1950,2,0.0876712328767123,1,6,31077.1311319567,1,NA
1,1950,2,0.0876712328767123,1,7,0,NA,0.998952771104937
1,1950,3,0.246575342465753,1,1,4367.40525708426,1,NA
1,1950,3,0.246575342465753,1,2,2684.29020334143,1,NA
1,1950,3,0.246575342465753,1,3,2502.81559642963,1,NA
1,1950,3,0.246575342465753,1,4,2333.60979447521,1,NA
1,1950,3,0.246575342465753,1,5,2175.84335044068,1,NA
1,1950,3,0.246575342465753,1,6,30008.246142764,0.998057814743001,0.998057752247359
1,1950,3,0.246575342465753,1,7,0,NA,NA
1,1951,2,0.0876712328767123,1,1,4514.18651303413,1,NA
1,1951,2,0.0876712328767123,1,2,4217.19017123233,1,NA
1,1951,2,0.0876712328767123,1,3,2591.96515915361,1,NA
1,1951,2,0.0876712328767123,1,4,2416.73229580637,1,NA
1,1951,2,0.0876712328767123,1,5,2253.34625697697,1,NA
1,1951,2,0.0876712328767123,1,6,31020.8541291615,0.99962330964852,0.99943021003207
1,1951,2,0.0876712328767123,1,7,0,NA,0.99943021003207
1,1951,3,0.246575342465753,1,1,4358.92294698261,1,NA
1,1951,3,0.246575342465753,1,2,4072.14167073012,1,NA
1,1951,3,0.246575342465753,1,3,2502.81559642963,1,NA
1,1951,3,0.246575342465753,1,4,2333.60979447521,1,NA
1,1951,3,0.246575342465753,1,5,2175.84335044067,1,NA
1,1951,3,0.246575342465753,1,6,29953.9047640542,0.999623301380749,0.997791446257895
1,1951,3,0.246575342465753,1,7,0,NA,NA
1,1952,2,0.0876712328767123,1,1,4513.07968443363,1,NA
1,1952,2,0.0876712328767123,1,2,4208.99960665581,1,NA
1,1952,2,0.0876712328767123,1,3,3932.08205302513,1,NA
1,1952,2,0.0876712328767123,1,4,2416.73229580637,1,NA
1,1952,2,0.0876712328767123,1,5,2253.34625697697,1,NA
1,1952,2,0.0876712328767123,1,6,31013.76330232,0.999904919340467,0.999853316489187
1,1952,2,0.0876712328767123,1,7,0,NA,0.999853316489187
