1,1954,2,0.0876712328767123,9,1,530319333327.342,1,NA
1,1954,2,0.0876712328767123,9,2,205262337086.836,1,NA
1,1954,2,0.0876712328767123,9,3,132485818100.925,0.999998216410552,0.999997648135554
1,1954,2,0.0876712328767123,9,4,0,0.999998216410552,0.999997648135554
1,1954,2,0.0876712328767123,13,1,1885621757104.35,1,NA
1,1954,2,0.0876712328767123,13,2,697611631398.912,1,NA
1,1954,2,0.0876712328767123,13,3,454435736566.255,0.99995252297188,0.999911704250842
1,1954,2,0.0876712328767123,13,4,0,NA,0.999911704250842
1,1954,3,0.246575342465753,9,1,326680405844.076,1,NA
1,1954,3,0.246575342465753,9,2,126443030397.009,1,NA
1,1954,3,0.246575342465753,9,3,81612187423.4586,0.999997259607385,0.999997259577041
1,1954,3,0.246575342465753,9,4,0,0.999998216410552,NA
1,1954,3,0.246575342465753,13,1,1148039392267.91,1,NA
1,1954,3,0.246575342465753,13,2,424732919172.565,1,NA
1,1954,3,0.246575342465753,13,3,276678037292.859,0.999838811402613,0.999838768934188
1,1954,3,0.246575342465753,13,4,0,NA,NA
1,1955,2,0.0876712328767123,9,1,526326746800.732,1,NA
1,1955,2,0.0876712328767123,9,2,201237407078.607,1,NA
1,1955,2,0.0876712328767123,9,3,128162982204.311,0.999998882439024,0.999998536841506
1,1955,2,0.0876712328767123,9,4,0,0.999998882439024,0.999998536841506
1,1955,2,0.0876712328767123,13,1,1847297869932.33,1,NA
1,1955,2,0.0876712328767123,13,2,698970745979.749,1,NA
1,1955,2,0.0876712328767123,13,3,426951080183.705,0.999972399477345,0.999949500029037
1,1955,2,0.0876712328767123,13,4,0,NA,0.999949500029037
1,1955,3,0.246575342465753,9,1,324220944713.935,1,NA
1,1955,3,0.246575342465753,9,2,123963645456.747,1,NA
1,1955,3,0.246575342465753,9,3,78949290379.4402,0.999998284616646,0.999998284601205
1,1955,3,0.246575342465753,9,4,0,0.999998882439024,NA
1,1955,3,0.246575342465753,13,1,1124706328798.24,1,NA
1,1955,3,0.246575342465753,13,2,425560400649.976,1,NA
1,1955,3,0.246575342465753,13,3,259944316390.863,0.999909584654753,0.999909487925714
1,1955,3,0.246575342465753,13,4,0,NA,NA
1,1956,2,0.0876712328767123,9,1,509155232242.541,1,NA
1,1956,2,0.0876712328767123,9,2,199722361879.121,1,NA
1,1956,2,0.0876712328767123,9,3,124995490864.358,0.999999117915824,0.999998830760127
1,1956,2,0.0876712328767123,9,4,0,0.999999117915824,0.999998830760127
1,1956,2,0.0876712328767123,13,1,1736001757258.74,1,NA
1,1956,2,0.0876712328767123,13,2,684764675274.134,1,NA
1,1956,2,0.0876712328767123,13,3,417311684245.474,0.999965894755854,0.99994003503261
1,1956,2,0.0876712328767123,13,4,0,NA,0.99994003503261
1,1956,3,0.246575342465753,9,1,313643172054.524,1,NA
1,1956,3,0.246575342465753,9,2,123030367053.459,1,NA
1,1956,3,0.246575342465753,9,3,76998093635.4871,0.99999861907907,0.99999861907107
1,1956,3,0.246575342465753,9,4,0,0.999999117915824,NA
1,1956,3,0.246575342465753,13,1,1056944954559.65,1,NA
1,1956,3,0.246575342465753,13,2,416911195835.732,1,NA
1,1956,3,0.246575342465753,13,3,254075479646.133,0.999900735186012,0.999900681080388
1,1956,3,0.246575342465753,13,4,0,NA,NA
1,1957,2,0.0876712328767123,9,1,496572267487.068,1,NA
1,1957,2,0.0876712328767123,9,2,193206380190.085,1,NA
1,1957,2,0.0876712328767123,9,3,123218696807.961,0.999999236925584,0.999998983718114
1,1957,2,0.0876712328767123,9,4,0,0.999999236925584,0.999998983718114
1,1957,2,0.0876712328767123,13,1,1696754992333.99,1,NA
1,1957,2,0.0876712328767123,13,2,643508932118.324,1,NA
1,1957,2,0.0876712328767123,13,3,408468880007.459,0.999960909217286,0.999933593864621
1,1957,2,0.0876712328767123,13,4,0,NA,0.999933593864621
1,1957,3,0.246575342465753,9,1,305891978057.411,1,NA
1,1957,3,0.246575342465753,9,2,119016476914.302,1,NA
1,1957,3,0.246575342465753,9,3,75903576111.86,0.999998794244283,0.999998794238629
1,1957,3,0.246575342465753,9,4,0,0.999999236925584,NA
1,1957,3,0.246575342465753,13,1,1033050007451.13,1,NA
1,1957,3,0.246575342465753,13,2,391793105146.701,1,NA
1,1957,3,0.246575342465753,13,3,248691638711.383,0.999896200613842,0.999896141707967
1,1957,3,0.246575342465753,13,4,0,NA,NA
1,1958,2,0.0876712328767123,9,1,489513859740.753,1,NA
1,1958,2,0.0876712328767123,9,2,188431590659.284,1,NA
1,1958,2,0.0876712328767123,9,3,120071914004.655,0.999999434586657,0.999999253642713
1,1958,2,0.0876712328767123,9,4,0,0.999999434586657,0.999999253642713
1,1958,2,0.0876712328767123,13,1,1660774516409.37,1,NA
1,1958,2,0.0876712328767123,13,2,628960764940.368,1,NA
1,1958,2,0.0876712328767123,13,3,389896861559.677,0.999981896115075,0.99996795626537
1,1958,2,0.0876712328767123,13,4,0,NA,0.99996795626537
1,1958,3,0.246575342465753,9,1,301543949686.068,1,NA
1,1958,3,0.246575342465753,9,2,116075173281.347,1,NA
1,1958,3,0.246575342465753,9,3,73965135970.8281,0.999999119535814,0.99999911953226
1,1958,3,0.246575342465753,9,4,0,0.999999434586657,NA
1,1958,3,0.246575342465753,13,1,1011143703305.89,1,NA
1,1958,3,0.246575342465753,13,2,382935618780.379,1,NA
1,1958,3,0.246575342465753,13,3,237384276197.321,0.999946030872837,0.999945995864216
1,1958,3,0.246575342465753,13,4,0,NA,NA
1,1959,2,0.0876712328767123,9,1,477013103630.291,1,NA
1,1959,2,0.0876712328767123,9,2,185753174875.232,1,NA
1,1959,2,0.0876712328767123,9,3,117066014739.878,0.999999602869277,0.999999477584135
1,1959,2,0.0876712328767123,9,4,0,0.999999602869277,0.999999477584135
1,1959,2,0.0876712328767123,13,1,1585539940387.39,1,NA
1,1959,2,0.0876712328767123,13,2,615623360446.075,1,NA
1,1959,2,0.0876712328767123,13,3,377647424766.361,0.99998916410432,0.999980614721509
1,1959,2,0.0876712328767123,13,4,0,NA,0.999980614721509
1,1959,3,0.246575342465753,9,1,293843396787.305,1,NA
1,1959,3,0.246575342465753,9,2,114425250488.86,1,NA
1,1959,3,0.246575342465753,9,3,72113481071.5379,0.999999386304233,0.99999938630245
1,1959,3,0.246575342465753,9,4,0,0.999999602869277,NA
1,1959,3,0.246575342465753,13,1,965337986115.58,1,NA
1,1959,3,0.246575342465753,13,2,374815291523.669,1,NA
1,1959,3,0.246575342465753,13,3,229926345719.568,0.999966688085701,0.999966676843477
1,1959,3,0.246575342465753,13,4,0,NA,NA
1,1960,2,0.0876712328767123,9,1,465071916465.872,1,NA
1,1960,2,0.0876712328767123,9,2,181009580614.001,1,NA
1,1960,2,0.0876712328767123,9,3,114909063466.154,0.999999667225278,0.999999558203697
1,1960,2,0.0876712328767123,9,4,0,0.999999667225278,0.999999558203697
1,1960,2,0.0876712328767123,13,1,1535837882857.74,1,NA
1,1960,2,0.0876712328767123,13,2,587735069739.083,1,NA
1,1960,2,0.0876712328767123,13,3,368173757168.222,0.999985581014087,0.999975350530095
1,1960,2,0.0876712328767123,13,4,0,NA,0.999975350530095
1,1960,3,0.246575342465753,9,1,286487542259.7,1,NA
1,1960,3,0.246575342465753,9,2,111503163359.402,1,NA
1,1960,3,0.246575342465753,9,3,70784784052.2059,0.999999478245829,0.999999478244751
1,1960,3,0.246575342465753,9,4,0,0.999999667225278,NA
1,1960,3,0.246575342465753,13,1,935077452842.763,1,NA
1,1960,3,0.246575342465753,13,2,357835822447.213,1,NA
1,1960,3,0.246575342465753,13,3,224158410792.567,0.999961011645421,0.999961004109042
1,1960,3,0.246575342465753,13,4,0,NA,NA
1,1960,6,0.915068493150685,9,1,224255153397.72,1,NA
1,1960,6,0.915068493150685,9,2,87281837130.7279,1,NA
1,1960,6,0.915068493150685,9,3,101183.638607723,0.9999997649433,0.999999697792377
1,1960,6,0.915068493150685,9,4,55408425416.315,0.9999997649433,0.999999697792377
1,1960,6,0.915068493150685,13,1,727636767912.854,1,NA
1,1960,6,0.915068493150685,13,2,278452336218.09,1,NA
1,1960,6,0.915068493150685,13,3,23801475.2287929,0.999989789483985,0.999984804124928
1,1960,6,0.915068493150685,13,4,174406563660.537,0.999989789483985,0.999984804124928
1,1950,2,0.0876712328767123,9,1,568941496160.276,1,NA
1,1950,2,0.0876712328767123,9,2,234192355245.25,1,NA
1,1950,2,0.0876712328767123,9,3,143211336047.561,1,NA
1,1950,2,0.0876712328767123,9,4,0,0.999732631433881,0.999722096623958
1,1950,2,0.0876712328767123,13,1,2135750172089.48,1,NA
1,1950,2,0.0876712328767123,13,2,891466402030.304,1,NA
1,1950,2,0.0876712328767123,13,3,525098727596.816,1,NA
1,1950,2,0.0876712328767123,13,4,0,NA,0.999558372328561
1,1950,3,0.246575342465753,9,1,350471927359.379,1,NA
1,1950,3,0.246575342465753,9,2,144264123235.112,1,NA
1,1950,3,0.246575342465753,9,3,88219181239.262,0.99964990270033,0.99964990270033
1,1950,3,0.246575342465753,9,4,0,0.999732631433881,NA
1,1950,3,0.246575342465753,13,1,1300327237084.38,1,NA
1,1950,3,0.246575342465753,13,2,542759194710.275,1,NA
1,1950,3,0.246575342465753,13,3,319700396879.511,0.998717784487908,0.998717784487908
1,1950,3,0.246575342465753,13,4,0,NA,NA
1,1951,2,0.0876712328767123,9,1,568244654108.348,1,NA
1,1951,2,0.0876712328767123,9,2,215893150167.404,1,NA
1,1951,2,0.0876712328767123,9,3,143144775729.345,0.999975775896143,0.999969660797137
1,1951,2,0.0876712328767123,9,4,0,0.999975775896143,0.999969660797137
1,1951,2,0.0876712328767123,13,1,2126180802339.22,1,NA
1,1951,2,0.0876712328767123,13,2,791689470800.451,1,NA
1,1951,2,0.0876712328767123,13,3,524226603531.671,0.99989380312215,0.999779729093918
1,1951,2,0.0876712328767123,13,4,0,NA,0.999779729093918
1,1951,3,0.246575342465753,9,1,350042667798.154,1,NA
1,1951,3,0.246575342465753,9,2,132991685355.189,1,NA
1,1951,3,0.246575342465753,9,3,88178179619.2922,0.999965315507061,0.999965282115112
1,1951,3,0.246575342465753,9,4,0,0.999975775896143,NA
1,1951,3,0.246575342465753,13,1,1294501034988.92,1,NA
1,1951,3,0.246575342465753,13,2,482011143273.181,1,NA
1,1951,3,0.246575342465753,13,3,319169414046.947,0.999457279412598,0.999452254272738
1,1951,3,0.246575342465753,13,4,0,NA,NA
1,1952,2,0.0876712328767123,9,1,568608037306.193,1,NA
1,1952,2,0.0876712328767123,9,2,215628723285.597,1,NA
1,1952,2,0.0876712328767123,9,3,136235584724.49,0.999983702106307,0.999978350304862
1,1952,2,0.0876712328767123,9,4,0,0.999983702106307,0.999978350304862
1,1952,2,0.0876712328767123,13,1,2128155535459.92,1,NA
1,1952,2,0.0876712328767123,13,2,788142253821.384,1,NA
1,1952,2,0.0876712328767123,13,3,487420813652.857,0.999484239599507,0.99895608082036
1,1952,2,0.0876712328767123,13,4,0,NA,0.99895608082036
1,1952,3,0.246575342465753,9,1,350266514380.937,1,NA
1,1952,3,0.246575342465753,9,2,132828796552.847,1,NA
1,1952,3,0.246575342465753,9,3,83922069800.782,0.999974335318993,0.999974332206664
1,1952,3,0.246575342465753,9,4,0,0.999983702106307,NA
1,1952,3,0.246575342465753,13,1,1295703328822.9,1,NA
1,1952,3,0.246575342465753,13,2,479851460500.352,1,NA
1,1952,3,0.246575342465753,13,3,296760626873.584,0.997694232815031,0.997684859248197
1,1952,3,0.246575342465753,13,4,0,NA,NA
1,1953,2,0.0876712328767123,9,1,541180030267.306,1,NA
1,1953,2,0.0876712328767123,9,2,215766614340.882,1,NA
1,1953,2,0.0876712328767123,9,3,133515400936.644,0.999994914739438,0.999993502251504
1,1953,2,0.0876712328767123,9,4,0,0.999994914739438,0.999993502251504
1,1953,2,0.0876712328767123,13,1,1966548540724.75,1,NA
1,1953,2,0.0876712328767123,13,2,788874256768.047,1,NA
1,1953,2,0.0876712328767123,13,3,471377531649.178,0.99994774837141,0.999897552381678
1,1953,2,0.0876712328767123,13,4,0,NA,0.999897552381678
1,1953,3,0.246575342465753,9,1,333370670862.015,1,NA
1,1953,3,0.246575342465753,9,2,132913738404.052,1,NA
1,1953,3,0.246575342465753,9,3,82246417626.82,0.999992459237719,0.999992458651426
1,1953,3,0.246575342465753,9,4,0,0.999994914739438,NA
1,1953,3,0.246575342465753,13,1,1197310745409.5,1,NA
1,1953,3,0.246575342465753,13,2,480297132181.249,1,NA
1,1953,3,0.246575342465753,13,3,286992856825.274,0.99978701761157,0.999783587161343
1,1953,3,0.246575342465753,13,4,0,NA,NA
1,1954,2,0.0876712328767123,9,1,530408061490.541,1,NA
1,1954,2,0.0876712328767123,9,2,205358656963.185,1,NA
1,1954,2,0.0876712328767123,9,3,132538818702.654,0.999998717917331,0.999998381034653
1,1954,2,0.0876712328767123,9,4,0,0.999998717917331,0.999998381034653
1,1954,2,0.0876712328767123,13,1,1915819492918.21,1,NA
1,1954,2,0.0876712328767123,13,2,728969049777.302,1,NA
1,1954,2,0.0876712328767123,13,3,467025578364.928,0.999990010659562,0.999980595948838
1,1954,2,0.0876712328767123,13,4,0,NA,0.999980595948838
1,1954,3,0.246575342465753,9,1,326735063011.073,1,NA
1,1954,3,0.246575342465753,9,2,126502364112.225,1,NA
1,1954,3,0.246575342465753,9,3,81644836163.5567,0.999998148148809,0.999998148109346
1,1954,3,0.246575342465753,9,4,0,0.999998717917331,NA
1,1954,3,0.246575342465753,13,1,1166424940769.88,1,NA
1,1954,3,0.246575342465753,13,2,443824527233.717,1,NA
1,1954,3,0.246575342465753,13,3,284343219492.227,0.999959931091557,0.999959873057699
1,1954,3,0.246575342465753,13,4,0,NA,NA
1,1955,2,0.0876712328767123,9,1,526538939908.152,1,NA
1,1955,2,0.0876712328767123,9,2,201271076274.457,1,NA
1,1955,2,0.0876712328767123,9,3,128219800252.537,0.999999095086342,0.99999880839636
1,1955,2,0.0876712328767123,9,4,0,0.999999095086342,0.99999880839636
1,1955,2,0.0876712328767123,13,1,1899281088291.05,1,NA
1,1955,2,0.0876712328767123,13,2,710164578384.994,1,NA
1,1955,2,0.0876712328767123,13,3,443312385754.697,0.999974906808131,0.999954249031092
1,1955,2,0.0876712328767123,13,4,0,NA,0.999954249031092
1,1955,3,0.246575342465753,9,1,324351657147.167,1,NA
1,1955,3,0.246575342465753,9,2,123984385916.076,1,NA
1,1955,3,0.246575342465753,9,3,78984290693.1892,0.999998606927975,0.999998606919455
1,1955,3,0.246575342465753,9,4,0,0.999999095086342,NA
1,1955,3,0.246575342465753,13,1,1156355720935.25,1,NA
1,1955,3,0.246575342465753,13,2,432375638384.292,1,NA
1,1955,3,0.246575342465753,13,3,269905711476.416,0.999919249058276,0.999919227967345
1,1955,3,0.246575342465753,13,4,0,NA,NA
1,1956,2,0.0876712328767123,9,1,509381528885.74,1,NA
1,1956,2,0.0876712328767123,9,2,199802881649.105,1,NA
1,1956,2,0.0876712328767123,9,3,125029882326.508,0.999999306879586,0.999999083568082
1,1956,2,0.0876712328767123,9,4,0,0.999999306879586,0.999999083568082
1,1956,2,0.0876712328767123,13,1,1802588518472.94,1,NA
1,1956,2,0.0876712328767123,13,2,704034048242.348,1,NA
1,1956,2,0.0876712328767123,13,3,427529584880.049,0.999974100903354,0.999954499971683
1,1956,2,0.0876712328767123,13,4,0,NA,0.999954499971683
1,1956,3,0.246575342465753,9,1,313782572364.102,1,NA
1,1956,3,0.246575342465753,9,2,123079967793.02,1,NA
1,1956,3,0.246575342465753,9,3,77019279015.8926,0.999998919314742,0.999998919309693
1,1956,3,0.246575342465753,9,4,0,0.999999306879586,NA
1,1956,3,0.246575342465753,13,1,1097485547915.36,1,NA
1,1956,3,0.246575342465753,13,2,428643134729.874,1,NA
1,1956,3,0.246575342465753,13,3,260296532405.296,0.999924701368304,0.999924664238395
1,1956,3,0.246575342465753,13,4,0,NA,NA
1,1957,2,0.0876712328767123,9,1,496709417141.357,1,NA
1,1957,2,0.0876712328767123,9,2,193292251752.455,1,NA
1,1957,2,0.0876712328767123,9,3,123262351343.804,0.999999439707761,0.999999256838299
1,1957,2,0.0876712328767123,9,4,0,0.999999439707761,0.999999256838299
1,1957,2,0.0876712328767123,13,1,1738445966396.91,1,NA
1,1957,2,0.0876712328767123,13,2,668191611973.342,1,NA
1,1957,2,0.0876712328767123,13,3,419411329874.187,0.999976928386427,0.999960045781251
1,1957,2,0.0876712328767123,13,4,0,NA,0.999960045781251
1,1957,3,0.246575342465753,9,1,305976463200.435,1,NA
1,1957,3,0.246575342465753,9,2,119069374395.277,1,NA
1,1957,3,0.246575342465753,9,3,75930467610.2272,0.999999121154485,0.999999121151301
1,1957,3,0.246575342465753,9,4,0,0.999999439707761,NA
1,1957,3,0.246575342465753,13,1,1058433083535.14,1,NA
1,1957,3,0.246575342465753,13,2,406820874461.271,1,NA
1,1957,3,0.246575342465753,13,3,255353825042.013,0.999935413781488,0.999935385177493
1,1957,3,0.246575342465753,13,4,0,NA,NA
1,1958,2,0.0876712328767123,9,1,489687847452.034,1,NA
1,1958,2,0.0876712328767123,9,2,188483634096.278,1,NA
1,1958,2,0.0876712328767123,9,3,120121118019.836,0.999999534906885,0.999999382393882
1,1958,2,0.0876712328767123,9,4,0,0.999999534906885,0.999999382393882
1,1958,2,0.0876712328767123,13,1,1705498988284.61,1,NA
1,1958,2,0.0876712328767123,13,2,644414962544.733,1,NA
1,1958,2,0.0876712328767123,13,3,403122404369.371,0.999979819588901,0.999965359432859
1,1958,2,0.0876712328767123,13,4,0,NA,0.999965359432859
1,1958,3,0.246575342465753,9,1,301651127328.973,1,NA
1,1958,3,0.246575342465753,9,2,116107232401.296,1,NA
1,1958,3,0.246575342465753,9,3,73995445987.149,0.999999269036023,0.999999269033837
1,1958,3,0.246575342465753,9,4,0,0.999999534906885,NA
1,1958,3,0.246575342465753,13,1,1038373690082.24,1,NA
1,1958,3,0.246575342465753,13,2,392344731482.254,1,NA
1,1958,3,0.246575342465753,13,3,245436497737.749,0.999944791643999,0.99994477051513
1,1958,3,0.246575342465753,13,4,0,NA,NA
1,1959,2,0.0876712328767123,9,1,477208827519.134,1,NA
1,1959,2,0.0876712328767123,9,2,185819197050.328,1,NA
1,1959,2,0.0876712328767123,9,3,117104458355.634,0.999999605114473,0.999999475091508
1,1959,2,0.0876712328767123,9,4,0,0.999999605114473,0.999999475091508
1,1959,2,0.0876712328767123,13,1,1639315325679.44,1,NA
1,1959,2,0.0876712328767123,13,2,632202028650.559,1,NA
1,1959,2,0.0876712328767123,13,3,388276985794.967,0.99998181118219,0.999969084552334
1,1959,2,0.0876712328767123,13,4,0,NA,0.999969084552334
1,1959,3,0.246575342465753,9,1,293963964067.098,1,NA
1,1959,3,0.246575342465753,9,2,114465920608.917,1,NA
1,1959,3,0.246575342465753,9,3,72137162606.809,0.999999378363355,0.999999378361805
1,1959,3,0.246575342465753,9,4,0,0.999999605114473,NA
1,1959,3,0.246575342465753,13,1,998078518736.751,1,NA
1,1959,3,0.246575342465753,13,2,384909025380.089,1,NA
1,1959,3,0.246575342465753,13,3,236398033234.51,0.999951489609446,0.99995147400762
1,1959,3,0.246575342465753,13,4,0,NA,NA
1,1960,2,0.0876712328767123,9,1,465224629722.815,1,NA
1,1960,2,0.0876712328767123,9,2,181083850898.75,1,NA
1,1960,2,0.0876712328767123,9,3,114948703268.017,0.999999627725016,0.999999502181155
1,1960,2,0.0876712328767123,9,4,0,0.999999627725016,0.999999502181155
1,1960,2,0.0876712328767123,13,1,1578982783049.75,1,NA
1,1960,2,0.0876712328767123,13,2,607668771199.263,1,NA
1,1960,2,0.0876712328767123,13,3,378251311030.988,0.999975014636661,0.999959636530087
1,1960,2,0.0876712328767123,13,4,0,NA,0.999959636530087
1,1960,3,0.246575342465753,9,1,286581614690.443,1,NA
1,1960,3,0.246575342465753,9,2,111548914372.497,1,NA
1,1960,3,0.246575342465753,9,3,70809202446.4573,0.999999407946847,0.999999407945578
1,1960,3,0.246575342465753,9,4,0,0.999999627725016,NA
1,1960,3,0.246575342465753,13,1,961345735338.589,1,NA
1,1960,3,0.246575342465753,13,2,369972230199.072,1,NA
1,1960,3,0.246575342465753,13,3,230294015013.598,0.999941313704657,0.999941298639796
1,1960,3,0.246575342465753,13,4,0,NA,NA
1,1960,6,0.915068493150685,9,1,224328790901.188,1,NA
1,1960,6,0.915068493150685,9,2,87317649858.8449,1,NA
1,1960,6,0.915068493150685,9,3,114856.298042881,0.99999972110005,0.999999640383867
1,1960,6,0.915068493150685,9,4,55427525840.9227,0.999999721100049,0.999999640383867
1,1960,6,0.915068493150685,13,1,748077607455.906,1,NA
1,1960,6,0.915068493150685,13,2,287896363003.024,1,NA
1,1960,6,0.915068493150685,13,3,36806335.6705022,0.999983792605229,0.999976528667524
1,1960,6,0.915068493150685,13,4,179168020221.458,0.999983792605229,0.999976528667524
1,1950,2,0.0876712328767123,9,1,568941496160.276,1,NA
1,1950,2,0.0876712328767123,9,2,234192355245.25,1,NA
1,1950,2,0.0876712328767123,9,3,143211336047.561,1,NA
1,1950,2,0.0876712328767123,9,4,0,0.999732631433881,0.999722096623958
1,1950,2,0.0876712328767123,13,1,2135750172089.48,1,NA
1,1950,2,0.0876712328767123,13,2,891466402030.304,1,NA
1,1950,2,0.0876712328767123,13,3,525098727596.816,1,NA
1,1950,2,0.0876712328767123,13,4,0,NA,0.999558372328561
1,1950,3,0.246575342465753,9,1,350471927359.379,1,NA
1,1950,3,0.246575342465753,9,2,144264123235.112,1,NA
1,1950,3,0.246575342465753,9,3,88219181239.262,0.99964990270033,0.99964990270033
1,1950,3,0.246575342465753,9,4,0,0.999732631433881,NA
1,1950,3,0.246575342465753,13,1,1300327237084.38,1,NA
1,1950,3,0.246575342465753,13,2,542759194710.275,1,NA
1,1950,3,0.246575342465753,13,3,319700396879.511,0.998717784487908,0.998717784487908
1,1950,3,0.246575342465753,13,4,0,NA,NA
1,1951,2,0.0876712328767123,9,1,568244654108.348,1,NA
1,1951,2,0.0876712328767123,9,2,215893150167.404,1,NA
1,1951,2,0.0876712328767123,9,3,143144775729.345,0.999952774453353,0.999939376529137
1,1951,2,0.0876712328767123,9,4,0,0.999952774453352,0.999939376529137
1,1951,2,0.0876712328767123,13,1,2126180802339.22,1,NA
1,1951,2,0.0876712328767123,13,2,791689470800.451,1,NA
1,1951,2,0.0876712328767123,13,3,524226603531.671,0.999733724835331,0.999432939719179
1,1951,2,0.0876712328767123,13,4,0,NA,0.999432939719179
1,1951,3,0.246575342465753,9,1,350042667798.154,1,NA
1,1951,3,0.246575342465753,9,2,132991685355.189,1,NA
1,1951,3,0.246575342465753,9,3,88178179619.2922,0.999929473784705,0.999929399403653
1,1951,3,0.246575342465753,9,4,0,0.999952774453352,NA
1,1951,3,0.246575342465753,13,1,1294501034988.92,1,NA
1,1951,3,0.246575342465753,13,2,482011143273.181,1,NA
1,1951,3,0.246575342465753,13,3,319169414046.947,0.99848117510966,0.998466756104654
1,1951,3,0.246575342465753,13,4,0,NA,NA
1,1952,2,0.0876712328767123,9,1,568536708408.052,1,NA
1,1952,2,0.0876712328767123,9,2,215628723285.597,1,NA
1,1952,2,0.0876712328767123,9,3,136228771596.4,0.999980575532489,0.999974727058708
1,1952,2,0.0876712328767123,9,4,0,0.999980575532489,0.999974727058708
