1,1951,3,0.246575342465753,15,4,0,NA,NA
1,1952,2,0.0876712328767123,14,1,3677262072.5714,1,NA
1,1952,2,0.0876712328767123,14,2,1892607011.83245,1,NA
1,1952,2,0.0876712328767123,14,3,1926067927.38851,0.999724523537715,0.99937751009357
1,1952,2,0.0876712328767123,14,4,0,0.999724523537715,0.99937751009357
1,1952,2,0.0876712328767123,15,1,4936900900.43197,1,NA
1,1952,2,0.0876712328767123,15,2,2484713794.90901,1,NA
1,1952,2,0.0876712328767123,15,3,2494656332.04594,0.999890131453887,0.999777035328665
1,1952,2,0.0876712328767123,15,4,0,NA,0.999777035328665
1,1952,3,0.246575342465753,14,1,2628379438.66909,1,NA
1,1952,3,0.246575342465753,14,2,1352769875.30639,1,NA
1,1952,3,0.246575342465753,14,3,1376686577.65475,0.997033535958002,0.996978483844636
1,1952,3,0.246575342465753,14,4,0,0.999724523537715,NA
1,1952,3,0.246575342465753,15,1,3500548905.15807,1,NA
1,1952,3,0.246575342465753,15,2,1761806106.66883,1,NA
1,1952,3,0.246575342465753,15,3,1768855941.81665,0.999402802988049,0.99940070416044
1,1952,3,0.246575342465753,15,4,0,NA,NA
1,1953,2,0.0876712328767123,14,1,3743975006.39457,1,NA
1,1953,2,0.0876712328767123,14,2,1878674496.7534,1,NA
1,1953,2,0.0876712328767123,14,3,1940742086.44728,0.999685063957097,0.999298985931844
1,1953,2,0.0876712328767123,14,4,0,0.999685063957097,0.999298985931844
1,1953,2,0.0876712328767123,15,1,4969118124.72451,1,NA
1,1953,2,0.0876712328767123,15,2,2482092082.57171,1,NA
1,1953,2,0.0876712328767123,15,3,2500824442.65429,0.999879016183668,0.999756988792221
1,1953,2,0.0876712328767123,15,4,0,NA,0.999756988792221
1,1953,3,0.246575342465753,14,1,2676063530.82614,1,NA
1,1953,3,0.246575342465753,14,2,1342811396.56867,1,NA
1,1953,3,0.246575342465753,14,3,1387175157.79635,0.99701115575298,0.996945361173992
1,1953,3,0.246575342465753,14,4,0,0.999685063957097,NA
1,1953,3,0.246575342465753,15,1,3523392784.64826,1,NA
1,1953,3,0.246575342465753,15,2,1759947160.6545,1,NA
1,1953,3,0.246575342465753,15,3,1773229489.77161,0.999375016191739,0.999372526159132
1,1953,3,0.246575342465753,15,4,0,NA,NA
1,1954,2,0.0876712328767123,14,1,3772202904.56805,1,NA
1,1954,2,0.0876712328767123,14,2,1912757432.61811,1,NA
1,1954,2,0.0876712328767123,14,3,1940966347.11651,0.976953341784853,0.921389592624826
1,1954,2,0.0876712328767123,14,4,0,0.976953341784854,0.921389592624826
1,1954,2,0.0876712328767123,15,1,4980919681.26445,1,NA
1,1954,2,0.0876712328767123,15,2,2498289717.27245,1,NA
1,1954,2,0.0876712328767123,15,3,2502478871.49098,0.999684719623708,0.999363049534205
1,1954,2,0.0876712328767123,15,4,0,NA,0.999363049534205
1,1954,3,0.246575342465753,14,1,2696239853.77832,1,NA
1,1954,3,0.246575342465753,14,2,1367172697.46819,1,NA
1,1954,3,0.246575342465753,14,3,1387335451.54759,0.371641600151944,0.356522679189665
1,1954,3,0.246575342465753,14,4,0,0.976953341784854,NA
1,1954,3,0.246575342465753,15,1,3531760772.3106,1,NA
1,1954,3,0.246575342465753,15,2,1771432222.5509,1,NA
1,1954,3,0.246575342465753,15,3,1774402575.71556,0.998327897693085,0.998320869904651
1,1954,3,0.246575342465753,15,4,0,NA,NA
1,1955,2,0.0876712328767123,14,1,119297210.630535,1,NA
1,1955,2,0.0876712328767123,14,2,1927178768.7505,1,NA
1,1955,2,0.0876712328767123,14,3,1008237523.61654,0.999674583535918,0.999289583875549
1,1955,2,0.0876712328767123,14,4,0,0.999674583535918,0.999289583875549
1,1955,2,0.0876712328767123,15,1,4965960606.16301,1,NA
1,1955,2,0.0876712328767123,15,2,2504223105.57425,1,NA
1,1955,2,0.0876712328767123,15,3,2506854613.52301,0.999856488704896,0.999716933365465
1,1955,2,0.0876712328767123,15,4,0,NA,0.999716933365465
1,1955,3,0.246575342465753,14,1,85269510.1202323,1,NA
1,1955,3,0.246575342465753,14,2,1377480568.54739,1,NA
1,1955,3,0.246575342465753,14,3,720653226.250816,0.99923582687836,0.997274656152469
1,1955,3,0.246575342465753,14,4,0,0.999674583535918,NA
1,1955,3,0.246575342465753,15,1,3521153920.96304,1,NA
1,1955,3,0.246575342465753,15,2,1775639338.78488,1,NA
1,1955,3,0.246575342465753,15,3,1777505230.45552,0.999316982600229,0.999309524192125
1,1955,3,0.246575342465753,15,4,0,NA,NA
1,1956,2,0.0876712328767123,14,1,1975049592.36366,1,NA
1,1956,2,0.0876712328767123,14,2,60947689.5370373,1,NA
1,1956,2,0.0876712328767123,14,3,1498296925.62767,0.999929881741697,0.999862787761442
1,1956,2,0.0876712328767123,14,4,0,0.999929881741697,0.999862787761442
1,1956,2,0.0876712328767123,15,1,4991915326.84392,1,NA
1,1956,2,0.0876712328767123,15,2,2496702233.14422,1,NA
1,1956,2,0.0876712328767123,15,3,2516375075.03421,0.999953710386789,0.999909858882445
1,1956,2,0.0876712328767123,15,4,0,NA,0.999909858882445
1,1956,3,0.246575342465753,14,1,1411696973.58295,1,NA
1,1956,3,0.246575342465753,14,2,43563295.4225417,1,NA
1,1956,3,0.246575342465753,14,3,1070930696.43173,0.999670667785369,0.999669550634129
1,1956,3,0.246575342465753,14,4,0,0.999929881741697,NA
1,1956,3,0.246575342465753,15,1,3539557322.38747,1,NA
1,1956,3,0.246575342465753,15,2,1770306604.28569,1,NA
1,1956,3,0.246575342465753,15,3,1784255789.51915,0.999790604636533,0.999789684319256
1,1956,3,0.246575342465753,15,4,0,NA,NA
1,1957,2,0.0876712328767123,14,1,2939506128.19962,1,NA
1,1957,2,0.0876712328767123,14,2,1009032053.13353,1,NA
1,1957,2,0.0876712328767123,14,3,795719707.000141,0.999709994822593,0.999430483143462
1,1957,2,0.0876712328767123,14,4,0,0.999709994822593,0.999430483143462
1,1957,2,0.0876712328767123,15,1,5019190494.78171,1,NA
1,1957,2,0.0876712328767123,15,2,2509751311.50466,1,NA
1,1957,2,0.0876712328767123,15,3,2519463818.42418,0.999886056758474,0.999778965376698
1,1957,2,0.0876712328767123,15,4,0,NA,0.999778965376698
1,1957,3,0.246575342465753,14,1,2101057067.65659,1,NA
1,1957,3,0.246575342465753,14,2,721221128.403199,1,NA
1,1957,3,0.246575342465753,14,3,568752858.933568,0.998614028503146,0.998608329457238
1,1957,3,0.246575342465753,14,4,0,0.999709994822593,NA
1,1957,3,0.246575342465753,15,1,3558896997.45655,1,NA
1,1957,3,0.246575342465753,15,2,1779559157.2312,1,NA
1,1957,3,0.246575342465753,15,3,1786445887.62121,0.999499244076298,0.999498572840793
1,1957,3,0.246575342465753,15,4,0,NA,NA
1,1958,2,0.0876712328767123,14,1,1555353434.83448,1,NA
1,1958,2,0.0876712328767123,14,2,1501762748.23875,1,NA
1,1958,2,0.0876712328767123,14,3,920060085.407083,0.999985820174843,0.99997295758024
1,1958,2,0.0876712328767123,14,4,0,0.999985820174843,0.99997295758024
1,1958,2,0.0876712328767123,15,1,5020227469.13765,1,NA
1,1958,2,0.0876712328767123,15,2,2523464262.15013,1,NA
1,1958,2,0.0876712328767123,15,3,2526285603.77868,0.999988639366782,0.999978103549129
1,1958,2,0.0876712328767123,15,4,0,NA,0.999978103549129
1,1958,3,0.246575342465753,14,1,1111712711.06158,1,NA
1,1958,3,0.246575342465753,14,2,1073407946.27394,1,NA
1,1958,3,0.246575342465753,14,3,657627050.533572,0.999940533674544,0.999940079077924
1,1958,3,0.246575342465753,14,4,0,0.999985820174843,NA
1,1958,3,0.246575342465753,15,1,3559632272.38299,1,NA
1,1958,3,0.246575342465753,15,2,1789282434.10805,1,NA
1,1958,3,0.246575342465753,15,3,1791282928.86136,0.999950420974257,0.999950262665146
1,1958,3,0.246575342465753,15,4,0,NA,NA
1,1959,2,0.0876712328767123,14,1,1806770354.45149,1,NA
1,1959,2,0.0876712328767123,14,2,794613702.748159,1,NA
1,1959,2,0.0876712328767123,14,3,1237185975.6388,0.999940965051557,0.999891903569389
1,1959,2,0.0876712328767123,14,4,0,0.999940965051557,0.999891903569389
1,1959,2,0.0876712328767123,15,1,5041777879.82453,1,NA
1,1959,2,0.0876712328767123,15,2,2523985614.69307,1,NA
1,1959,2,0.0876712328767123,15,3,2538608002.77366,0.999969537038526,0.999941808587882
1,1959,2,0.0876712328767123,15,4,0,NA,0.999941808587882
1,1959,3,0.246575342465753,14,1,1291416808.57041,1,NA
1,1959,3,0.246575342465753,14,2,567962325.439457,1,NA
1,1959,3,0.246575342465753,14,3,884297642.105476,0.999783648450341,0.999783590091545
1,1959,3,0.246575342465753,14,4,0,0.999940965051557,NA
1,1959,3,0.246575342465753,15,1,3574912762.72644,1,NA
1,1959,3,0.246575342465753,15,2,1789652103.28112,1,NA
1,1959,3,0.246575342465753,15,3,1800020224.01488,0.999873781187981,0.999873741979793
1,1959,3,0.246575342465753,15,4,0,NA,NA
1,1960,2,0.0876712328767123,14,1,2428193268.54311,1,NA
1,1960,2,0.0876712328767123,14,2,923059961.300108,1,NA
1,1960,2,0.0876712328767123,14,3,1037546585.24869,0.99996123346873,0.999929034179135
1,1960,2,0.0876712328767123,14,4,0,0.99996123346873,0.999929034179135
1,1960,2,0.0876712328767123,15,1,5065011094.98556,1,NA
1,1960,2,0.0876712328767123,15,2,2534820368.07801,1,NA
1,1960,2,0.0876712328767123,15,3,2544722009.85136,0.99997657940042,0.999955670189534
1,1960,2,0.0876712328767123,15,4,0,NA,0.999955670189535
1,1960,3,0.246575342465753,14,1,1735588362.80888,1,NA
1,1960,3,0.246575342465753,14,2,659771257.816104,1,NA
1,1960,3,0.246575342465753,14,3,741602327.359284,0.999858476809477,0.999858254482754
1,1960,3,0.246575342465753,14,4,0,0.99996123346873,NA
1,1960,3,0.246575342465753,15,1,3591386458.98559,1,NA
1,1960,3,0.246575342465753,15,2,1797334571.46597,1,NA
1,1960,3,0.246575342465753,15,3,1804355409.43052,0.999905612658889,0.999905538507496
1,1960,3,0.246575342465753,15,4,0,NA,NA
1,1960,6,0.915068493150685,14,1,1464627449.55485,1,NA
1,1960,6,0.915068493150685,14,2,556767442.863526,1,NA
1,1960,6,0.915068493150685,14,3,309934.804958278,0.999983887431613,0.999974654170687
1,1960,6,0.915068493150685,14,4,625513070.56845,0.999983887431613,0.999974654170687
1,1960,6,0.915068493150685,15,1,3018440231.49703,1,NA
1,1960,6,0.915068493150685,15,2,1510599608.79446,1,NA
1,1960,6,0.915068493150685,15,3,500925.432613765,0.999990860240988,0.999984809422564
1,1960,6,0.915068493150685,15,4,1515999462.9112,0.999990860240988,0.999984809422564
1,1950,2,0.0876712328767123,14,1,3714794353.67153,1,NA
1,1950,2,0.0876712328767123,14,2,1810663166.33397,1,NA
1,1950,2,0.0876712328767123,14,3,1891287785.2252,1,NA
1,1950,2,0.0876712328767123,14,4,0,0.999843382336886,0.999808553704508
1,1950,2,0.0876712328767123,15,1,4949816697.21597,1,NA
1,1950,2,0.0876712328767123,15,2,2452518414.42941,1,NA
1,1950,2,0.0876712328767123,15,3,2479776223.11241,1,NA
1,1950,2,0.0876712328767123,15,4,0,NA,0.99983562811976
1,1950,3,0.246575342465753,14,1,2655206211.95396,1,NA
1,1950,3,0.246575342465753,14,2,1294199255.54008,1,NA
1,1950,3,0.246575342465753,14,3,1351826937.86516,0.99921000620642,0.999210006206418
1,1950,3,0.246575342465753,14,4,0,0.999843382336886,NA
1,1950,3,0.246575342465753,15,1,3509706953.74023,1,NA
1,1950,3,0.246575342465753,15,2,1738977715.70818,1,NA
1,1950,3,0.246575342465753,15,3,1758305082.0594,0.999555223174363,0.999555223174363
1,1950,3,0.246575342465753,15,4,0,NA,NA
1,1951,2,0.0876712328767123,14,1,3704533166.82657,1,NA
1,1951,2,0.0876712328767123,14,2,1897849344.21225,1,NA
1,1951,2,0.0876712328767123,14,3,1888618792.47565,0.999893137781469,0.999765483378496
1,1951,2,0.0876712328767123,14,4,0,0.999893137781469,0.999765483378496
1,1951,2,0.0876712328767123,15,1,4942115507.12992,1,NA
1,1951,2,0.0876712328767123,15,2,2488585669.86143,1,NA
1,1951,2,0.0876712328767123,15,3,2477836477.85855,0.999941344552411,0.999881450377658
1,1951,2,0.0876712328767123,15,4,0,NA,0.999881450377658
1,1951,3,0.246575342465753,14,1,2647871871.35288,1,NA
1,1951,3,0.246575342465753,14,2,1356516912.73963,1,NA
1,1951,3,0.246575342465753,14,3,1349919234.38186,0.999068471832445,0.999063004217801
1,1951,3,0.246575342465753,14,4,0,0.999893137781469,NA
1,1951,3,0.246575342465753,15,1,3504246363.57084,1,NA
1,1951,3,0.246575342465753,15,2,1764551490.44277,1,NA
1,1951,3,0.246575342465753,15,3,1756929690.23736,0.999684320045213,0.999683371039887
1,1951,3,0.246575342465753,15,4,0,NA,NA
1,1952,2,0.0876712328767123,14,1,3697471664.92513,1,NA
1,1952,2,0.0876712328767123,14,2,1892607011.83245,1,NA
1,1952,2,0.0876712328767123,14,3,1931324556.69254,0.999912846900088,0.999816363945306
1,1952,2,0.0876712328767123,14,4,0,0.999912846900088,0.999816363945306
1,1952,2,0.0876712328767123,15,1,4940482303.55099,1,NA
1,1952,2,0.0876712328767123,15,2,2484713794.90901,1,NA
1,1952,2,0.0876712328767123,15,3,2495558401.67734,0.999952377607288,0.99990495438677
1,1952,2,0.0876712328767123,15,4,0,NA,0.99990495438677
1,1952,3,0.246575342465753,14,1,2642824554.61626,1,NA
1,1952,3,0.246575342465753,14,2,1352769875.3064,1,NA
1,1952,3,0.246575342465753,14,3,1380443834.03375,0.999413790384859,0.999409981123602
1,1952,3,0.246575342465753,14,4,0,0.999912846900088,NA
1,1952,3,0.246575342465753,15,1,3503088327.56497,1,NA
1,1952,3,0.246575342465753,15,2,1761806106.66883,1,NA
1,1952,3,0.246575342465753,15,3,1769495561.47365,0.999759762643687,0.999759261774706
1,1952,3,0.246575342465753,15,4,0,NA,NA
1,1953,2,0.0876712328767123,14,1,3785655619.71807,1,NA
1,1953,2,0.0876712328767123,14,2,1888999364.81976,1,NA
1,1953,2,0.0876712328767123,14,3,1951583449.77473,0.999984661610987,0.999969748239941
1,1953,2,0.0876712328767123,14,4,0,0.999984661610987,0.999969748239941
1,1953,2,0.0876712328767123,15,1,4977131903.94506,1,NA
1,1953,2,0.0876712328767123,15,2,2483892680.25546,1,NA
1,1953,2,0.0876712328767123,15,3,2502842921.62115,0.999988598089591,0.999977729504543
1,1953,2,0.0876712328767123,15,4,0,NA,0.999977729504543
1,1953,3,0.246575342465753,14,1,2705855388.16145,1,NA
1,1953,3,0.246575342465753,14,2,1350191254.29897,1,NA
1,1953,3,0.246575342465753,14,3,1394924188.43236,0.999925942397852,0.999925656839549
1,1953,3,0.246575342465753,14,4,0,0.999984661610987,NA
1,1953,3,0.246575342465753,15,1,3529075018.63319,1,NA
1,1953,3,0.246575342465753,15,2,1761223888.78367,1,NA
1,1953,3,0.246575342465753,15,3,1774660708.35996,0.999947368842864,0.999947286901489
1,1953,3,0.246575342465753,15,4,0,NA,NA
1,1954,2,0.0876712328767123,14,1,3832231281.00124,1,NA
1,1954,2,0.0876712328767123,14,2,1934051619.35665,1,NA
1,1954,2,0.0876712328767123,14,3,1961854933.87428,0.999960248647828,0.99992293370644
1,1954,2,0.0876712328767123,14,4,0,0.999960248647828,0.99992293370644
1,1954,2,0.0876712328767123,15,1,4994939311.00698,1,NA
1,1954,2,0.0876712328767123,15,2,2502318750.53764,1,NA
1,1954,2,0.0876712328767123,15,3,2506915354.54661,0.999978394507636,0.999958042600178
1,1954,2,0.0876712328767123,15,4,0,NA,0.999958042600178
1,1954,3,0.246575342465753,14,1,2739146056.06685,1,NA
1,1954,3,0.246575342465753,14,2,1382393043.8787,1,NA
1,1954,3,0.246575342465753,14,3,1402265889.15401,0.999820236457985,0.99982014993584
1,1954,3,0.246575342465753,14,4,0,0.999960248647828,NA
1,1954,3,0.246575342465753,15,1,3541701502.44389,1,NA
1,1954,3,0.246575342465753,15,2,1774289040.67825,1,NA
1,1954,3,0.246575342465753,15,3,1777548299.3621,0.999903830375268,0.999903797859664
1,1954,3,0.246575342465753,15,4,0,NA,NA
1,1955,2,0.0876712328767123,14,1,3850975711.09961,1,NA
1,1955,2,0.0876712328767123,14,2,1957846634.58681,1,NA
1,1955,2,0.0876712328767123,14,3,1989747188.94117,0.999979785906932,0.99996150424762
1,1955,2,0.0876712328767123,14,4,0,0.999979785906932,0.99996150424762
1,1955,2,0.0876712328767123,15,1,5002304301.79766,1,NA
1,1955,2,0.0876712328767123,15,2,2511271659.45175,1,NA
1,1955,2,0.0876712328767123,15,3,2518034369.26657,0.999986886847516,0.999974807096656
1,1955,2,0.0876712328767123,15,4,0,NA,0.999974807096656
1,1955,3,0.246575342465753,14,1,2752543924.83112,1,NA
1,1955,3,0.246575342465753,14,2,1399400895.7912,1,NA
1,1955,3,0.246575342465753,14,3,1422202306.05036,0.999915035381612,0.999914939125556
1,1955,3,0.246575342465753,14,4,0,0.999979785906932,NA
1,1955,3,0.246575342465753,15,1,3546923707.82511,1,NA
1,1955,3,0.246575342465753,15,2,1780637172.05243,1,NA
1,1955,3,0.246575342465753,15,3,1785432325.31065,0.999943752972673,0.999943718700962
1,1955,3,0.246575342465753,15,4,0,NA,NA
1,1956,2,0.0876712328767123,14,1,3907022430.68078,1,NA
1,1956,2,0.0876712328767123,14,2,1967422966.67493,1,NA
1,1956,2,0.0876712328767123,14,3,2016481880.66463,0.999947795283265,0.999903882940161
1,1956,2,0.0876712328767123,14,4,0,0.999947795283265,0.999903882940161
1,1956,2,0.0876712328767123,15,1,5025193377.89123,1,NA
1,1956,2,0.0876712328767123,15,2,2514974505.77142,1,NA
1,1956,2,0.0876712328767123,15,3,2528300772.20041,0.999974902237205,0.999952408313344
1,1956,2,0.0876712328767123,15,4,0,NA,0.999952408313344
1,1956,3,0.246575342465753,14,1,2792604176.846,1,NA
1,1956,3,0.246575342465753,14,2,1406245725.95602,1,NA
1,1956,3,0.246575342465753,14,3,1441311336.80159,0.999805090312395,0.999804989955686
1,1956,3,0.246575342465753,14,4,0,0.999947795283265,NA
1,1956,3,0.246575342465753,15,1,3563153389.53746,1,NA
1,1956,3,0.246575342465753,15,2,1783262704.72804,1,NA
1,1956,3,0.246575342465753,15,3,1792711800.08131,0.999898679064323,0.999898643628497
1,1956,3,0.246575342465753,15,4,0,NA,NA
1,1957,2,0.0876712328767123,14,1,3957994491.45703,1,NA
1,1957,2,0.0876712328767123,14,2,1996056645.92482,1,NA
1,1957,2,0.0876712328767123,14,3,2034632449.33087,0.999906166099675,0.999833277676056
1,1957,2,0.0876712328767123,14,4,0,0.999906166099675,0.999833277676056
1,1957,2,0.0876712328767123,15,1,5044885843.26017,1,NA
1,1957,2,0.0876712328767123,15,2,2526482290.85665,1,NA
1,1957,2,0.0876712328767123,15,3,2535122487.22976,0.999960958086559,0.999927282277877
1,1957,2,0.0876712328767123,15,4,0,NA,0.999927282277877
1,1957,3,0.246575342465753,14,1,2829037238.68573,1,NA
1,1957,3,0.246575342465753,14,2,1426712087.15318,1,NA
1,1957,3,0.246575342465753,14,3,1454284734.00337,0.999687624447618,0.999687270383479
1,1957,3,0.246575342465753,14,4,0,0.999906166099675,NA
1,1957,3,0.246575342465753,15,1,3577116488.95497,1,NA
1,1957,3,0.246575342465753,15,2,1791422391.40057,1,NA
1,1957,3,0.246575342465753,15,3,1797548791.45685,0.999852778257803,0.999852687543901
1,1957,3,0.246575342465753,15,4,0,NA,NA
1,1958,2,0.0876712328767123,14,1,3991978844.03548,1,NA
1,1958,2,0.0876712328767123,14,2,2022097735.39233,1,NA
1,1958,2,0.0876712328767123,14,3,2058100617.11233,0.99996221846752,0.999931472322709
1,1958,2,0.0876712328767123,14,4,0,0.99996221846752,0.999931472322709
1,1958,2,0.0876712328767123,15,1,5057684965.05004,1,NA
1,1958,2,0.0876712328767123,15,2,2536382937.71271,1,NA
1,1958,2,0.0876712328767123,15,3,2544131970.15376,0.999978741946218,0.999960229175413
1,1958,2,0.0876712328767123,15,4,0,NA,0.999960229175413
1,1958,3,0.246575342465753,14,1,2853328075.67011,1,NA
1,1958,3,0.246575342465753,14,2,1445325355.05907,1,NA
1,1958,3,0.246575342465753,14,3,1471058966.69135,0.999866163824712,0.999865915078242
1,1958,3,0.246575342465753,14,4,0,0.99996221846752,NA
1,1958,3,0.246575342465753,15,1,3586191808.20324,1,NA
1,1958,3,0.246575342465753,15,2,1798442523.9111,1,NA
1,1958,3,0.246575342465753,15,3,1803937037.08335,0.999917839554774,0.999917765417046
1,1958,3,0.246575342465753,15,4,0,NA,NA
1,1959,2,0.0876712328767123,14,1,4040548398.86058,1,NA
1,1959,2,0.0876712328767123,14,2,2039459983.5046,1,NA
1,1959,2,0.0876712328767123,14,3,2084037951.674,0.999955487622092,0.999920913260005
1,1959,2,0.0876712328767123,14,4,0,0.999955487622092,0.999920913260005
1,1959,2,0.0876712328767123,15,1,5076815359.95164,1,NA
1,1959,2,0.0876712328767123,15,2,2542817865.10932,1,NA
1,1959,2,0.0876712328767123,15,3,2553928139.11551,0.999977414507216,0.999957969334691
1,1959,2,0.0876712328767123,15,4,0,NA,0.999957969334691
1,1959,3,0.246575342465753,14,1,2888043909.55092,1,NA
1,1959,3,0.246575342465753,14,2,1457735288.05997,1,NA
1,1959,3,0.246575342465753,14,3,1489598074.18774,0.999852180419845,0.999852065893819
1,1959,3,0.246575342465753,14,4,0,0.999955487622092,NA
1,1959,3,0.246575342465753,15,1,3599756367.07906,1,NA
1,1959,3,0.246575342465753,15,2,1803005260.43493,1,NA
1,1959,3,0.246575342465753,15,3,1810883088.71076,0.999914674005176,0.999914631391332
1,1959,3,0.246575342465753,15,4,0,NA,NA
1,1960,2,0.0876712328767123,14,1,4091269380.98823,1,NA
1,1960,2,0.0876712328767123,14,2,2064273657.96342,1,NA
1,1960,2,0.0876712328767123,14,3,2106100955.92822,0.999956910353002,0.99992423461633
1,1960,2,0.0876712328767123,14,4,0,0.999956910353002,0.99992423461633
1,1960,2,0.0876712328767123,15,1,5096307145.97946,1,NA
1,1960,2,0.0876712328767123,15,2,2552435923.61998,1,NA
1,1960,2,0.0876712328767123,15,3,2562072897.64547,0.999978270921632,0.999959756997087
1,1960,2,0.0876712328767123,15,4,0,NA,0.999959756997087
1,1960,3,0.246575342465753,14,1,2924297509.07754,1,NA
1,1960,3,0.246575342465753,14,2,1475471242.27218,1,NA
1,1960,3,0.246575342465753,14,3,1505367944.70352,0.999861444488031,0.999861327366156
1,1960,3,0.246575342465753,14,4,0,0.999956910353002,NA
1,1960,3,0.246575342465753,15,1,3613577173.21137,1,NA
1,1960,3,0.246575342465753,15,2,1809825021.42837,1,NA
1,1960,3,0.246575342465753,15,3,1816658194.61826,0.999919306215935,0.99991926459633
1,1960,3,0.246575342465753,15,4,0,NA,NA
1,1960,6,0.915068493150685,14,1,2467754736.22571,1,NA
1,1960,6,0.915068493150685,14,2,1245119942.47486,1,NA
1,1960,6,0.915068493150685,14,3,615941.883603902,0.999984610826579,0.999976179078733
1,1960,6,0.915068493150685,14,4,1269733215.05848,0.999984610826579,0.999976179078733
1,1960,6,0.915068493150685,15,1,3037090784.79997,1,NA
1,1960,6,0.915068493150685,15,2,1521097414.33741,1,NA
1,1960,6,0.915068493150685,15,3,431179.378070564,0.999992225301846,0.999987209452924
1,1960,6,0.915068493150685,15,4,1526409288.54065,0.999992225301846,0.999987209452924
1,1950,2,0.0876712328767123,14,1,3714794353.67153,1,NA
1,1950,2,0.0876712328767123,14,2,1810663166.33397,1,NA
1,1950,2,0.0876712328767123,14,3,1891287785.2252,1,NA
1,1950,2,0.0876712328767123,14,4,0,0.999843382336886,0.999808553704508
1,1950,2,0.0876712328767123,15,1,4949816697.21597,1,NA
1,1950,2,0.0876712328767123,15,2,2452518414.42941,1,NA
1,1950,2,0.0876712328767123,15,3,2479776223.11241,1,NA
1,1950,2,0.0876712328767123,15,4,0,NA,0.99983562811976
1,1950,3,0.246575342465753,14,1,2655206211.95396,1,NA
1,1950,3,0.246575342465753,14,2,1294199255.54008,1,NA
1,1950,3,0.246575342465753,14,3,1351826937.86516,0.99921000620642,0.999210006206418
1,1950,3,0.246575342465753,14,4,0,0.999843382336886,NA
1,1950,3,0.246575342465753,15,1,3509706953.74023,1,NA
1,1950,3,0.246575342465753,15,2,1738977715.70818,1,NA
1,1950,3,0.246575342465753,15,3,1758305082.0594,0.999555223174363,0.999555223174363
1,1950,3,0.246575342465753,15,4,0,NA,NA
1,1951,2,0.0876712328767123,14,1,3704533166.82657,1,NA
1,1951,2,0.0876712328767123,14,2,1897849344.21225,1,NA
1,1951,2,0.0876712328767123,14,3,1888618792.47565,0.999708422037031,0.999314392064582
1,1951,2,0.0876712328767123,14,4,0,0.999708422037031,0.999314392064582
1,1951,2,0.0876712328767123,15,1,4942115507.12992,1,NA
1,1951,2,0.0876712328767123,15,2,2488585669.86143,1,NA
1,1951,2,0.0876712328767123,15,3,2477836477.85855,0.99988392430769,0.999761354622279
1,1951,2,0.0876712328767123,15,4,0,NA,0.999761354622279
1,1951,3,0.246575342465753,14,1,2647871871.35288,1,NA
1,1951,3,0.246575342465753,14,2,1356516912.73963,1,NA
1,1951,3,0.246575342465753,14,3,1349919234.38186,0.907972240792347,0.907364021077994
1,1951,3,0.246575342465753,14,4,0,0.999708422037031,NA
1,1951,3,0.246575342465753,15,1,3504246363.57084,1,NA
1,1951,3,0.246575342465753,15,2,1764551490.44277,1,NA
1,1951,3,0.246575342465753,15,3,1756929690.23736,0.999321608414947,0.999319532189678
1,1951,3,0.246575342465753,15,4,0,NA,NA
1,1952,2,0.0876712328767123,14,1,2645912419.74427,1,NA
1,1952,2,0.0876712328767123,14,2,1892607011.83245,1,NA
1,1952,2,0.0876712328767123,14,3,1657808047.97752,0.99992383166464,0.999839358495537
1,1952,2,0.0876712328767123,14,4,0,0.99992383166464,0.999839358495537
1,1952,2,0.0876712328767123,15,1,4934211271.53886,1,NA
1,1952,2,0.0876712328767123,15,2,2484713794.90901,1,NA
1,1952,2,0.0876712328767123,15,3,2493978878.97418,0.999953820519862,0.999907857963196
1,1952,2,0.0876712328767123,15,4,0,NA,0.999907857963196
