1,1951,2,0.0876712328767123,12,2,669350489.513301,1,NA
1,1951,2,0.0876712328767123,12,3,336013916.116593,1,NA
1,1951,2,0.0876712328767123,12,4,555709334.075437,0.999920478842224,0.999824420828368
1,1951,2,0.0876712328767123,12,5,0,NA,0.999824420828368
1,1951,3,0.246575342465753,2,1,1915508404.45167,1,NA
1,1951,3,0.246575342465753,2,2,1166742787.34882,1,NA
1,1951,3,0.246575342465753,2,3,608374182.843071,1,NA
1,1951,3,0.246575342465753,2,4,945546014.220887,0.999344901827998,0.999343669638725
1,1951,3,0.246575342465753,2,5,0,0.999767297318792,NA
1,1951,3,0.246575342465753,3,1,848648221.400281,1,NA
1,1951,3,0.246575342465753,3,2,472735118.169339,1,NA
1,1951,3,0.246575342465753,3,3,279506458.334279,1,NA
1,1951,3,0.246575342465753,3,4,349880257.001117,0.984118983196203,0.98404003999506
1,1951,3,0.246575342465753,3,5,0,0.998365254163666,NA
1,1951,3,0.246575342465753,4,1,860759566.884828,1,NA
1,1951,3,0.246575342465753,4,2,490493642.890272,1,NA
1,1951,3,0.246575342465753,4,3,281929601.409134,1,NA
1,1951,3,0.246575342465753,4,4,370962635.820044,0.539384339024948,0.535710759211104
1,1951,3,0.246575342465753,4,5,0,0.998259809395019,NA
1,1951,3,0.246575342465753,5,1,1152289625.84889,1,NA
1,1951,3,0.246575342465753,5,2,661536476.906272,1,NA
1,1951,3,0.246575342465753,5,3,376100778.688032,1,NA
1,1951,3,0.246575342465753,5,4,504692203.252382,0.987983158756222,0.987924824964341
1,1951,3,0.246575342465753,5,5,0,0.998880066565973,NA
1,1951,3,0.246575342465753,6,1,1507560967.46359,1,NA
1,1951,3,0.246575342465753,6,2,865570786.228117,1,NA
1,1951,3,0.246575342465753,6,3,491666459.818376,1,NA
1,1951,3,0.246575342465753,6,4,661003058.563429,0.999307891674023,0.999306325424798
1,1951,3,0.246575342465753,6,5,0,0.999771901249937,NA
1,1951,3,0.246575342465753,8,1,3342979833.91827,1,NA
1,1951,3,0.246575342465753,8,2,2095052823.07332,1,NA
1,1951,3,0.246575342465753,8,3,1043089424.93915,1,NA
1,1951,3,0.246575342465753,8,4,1747466364.48666,0.99993647969957,0.99993647490876
1,1951,3,0.246575342465753,8,5,0,0.999938525111619,NA
1,1951,3,0.246575342465753,12,1,847761305.525131,1,NA
1,1951,3,0.246575342465753,12,2,528408587.050529,1,NA
1,1951,3,0.246575342465753,12,3,265261087.317029,1,NA
1,1951,3,0.246575342465753,12,4,438696301.310103,0.999358107651962,0.999357806825395
1,1951,3,0.246575342465753,12,5,0,NA,NA
1,1952,2,0.0876712328767123,2,1,2450513757.54929,1,NA
1,1952,2,0.0876712328767123,2,2,1494352604.74752,1,NA
1,1952,2,0.0876712328767123,2,3,910215334.630285,1,NA
1,1952,2,0.0876712328767123,2,4,1210575532.07652,0.999773411550033,0.999660254224542
1,1952,2,0.0876712328767123,2,5,0,0.999773411550033,0.999660254224542
1,1952,2,0.0876712328767123,3,1,1076767300.99506,1,NA
1,1952,2,0.0876712328767123,3,2,632872990.951875,1,NA
1,1952,2,0.0876712328767123,3,3,352538638.0592,1,NA
1,1952,2,0.0876712328767123,3,4,455143107.87625,0.998821043142685,0.997544971466936
1,1952,2,0.0876712328767123,3,5,0,0.998821043142685,0.997544971466936
1,1952,2,0.0876712328767123,4,1,131702856.917369,1,NA
1,1952,2,0.0876712328767123,4,2,649008761.588023,1,NA
1,1952,2,0.0876712328767123,4,3,369829954.828265,1,NA
1,1952,2,0.0876712328767123,4,4,244809765.168455,0.996201591971213,0.989812000214522
1,1952,2,0.0876712328767123,4,5,0,0.996201591971214,0.989812000214522
1,1952,2,0.0876712328767123,5,1,1459869864.08576,1,NA
1,1952,2,0.0876712328767123,5,2,872409759.294144,1,NA
1,1952,2,0.0876712328767123,5,3,500855744.628376,1,NA
1,1952,2,0.0876712328767123,5,4,651025912.914989,0.998970615198839,0.997811974111309
1,1952,2,0.0876712328767123,5,5,0,0.998970615198839,0.997811974111309
1,1952,2,0.0876712328767123,6,1,1986563684.15769,1,NA
1,1952,2,0.0876712328767123,6,2,1141763608.00605,1,NA
1,1952,2,0.0876712328767123,6,3,655547102.371045,1,NA
1,1952,2,0.0876712328767123,6,4,871772038.201785,0.999807093765376,0.999704246353309
1,1952,2,0.0876712328767123,6,5,0,0.999807093765376,0.999704246353309
1,1952,2,0.0876712328767123,8,1,4224249170.59764,1,NA
1,1952,2,0.0876712328767123,8,2,2645607123.03245,1,NA
1,1952,2,0.0876712328767123,8,3,1658007809.56417,1,NA
1,1952,2,0.0876712328767123,8,4,2208115785.16823,0.999977633520848,0.999975869673157
1,1952,2,0.0876712328767123,8,5,0,0.999977633520848,0.999975869673157
1,1952,2,0.0876712328767123,12,1,1071532400.39178,1,NA
1,1952,2,0.0876712328767123,12,2,669252298.499655,1,NA
1,1952,2,0.0876712328767123,12,3,417144140.839816,1,NA
1,1952,2,0.0876712328767123,12,4,554951047.149784,0.999941198757561,0.999873397943606
1,1952,2,0.0876712328767123,12,5,0,NA,0.999873397943606
1,1952,3,0.246575342465753,2,1,1911728295.24164,1,NA
1,1952,3,0.246575342465753,2,2,1165794784.36428,1,NA
1,1952,3,0.246575342465753,2,3,710089631.047727,1,NA
1,1952,3,0.246575342465753,2,4,944410734.715629,0.99945434607649,0.999451719868666
1,1952,3,0.246575342465753,2,5,0,0.999773411550033,NA
1,1952,3,0.246575342465753,3,1,802991068.802932,1,NA
1,1952,3,0.246575342465753,3,2,471960245.218561,1,NA
1,1952,3,0.246575342465753,3,3,262903022.322357,1,NA
1,1952,3,0.246575342465753,3,4,339419529.469456,0.993244475900451,0.992186532556861
1,1952,3,0.246575342465753,3,5,0,0.998821043142685,NA
1,1952,3,0.246575342465753,4,1,99303349.4531967,1,NA
1,1952,3,0.246575342465753,4,2,489349626.565787,1,NA
1,1952,3,0.246575342465753,4,3,278850088.009957,1,NA
1,1952,3,0.246575342465753,4,4,184585438.988089,0.882012914189397,0.186034970751356
1,1952,3,0.246575342465753,4,5,0,0.996201591971214,NA
1,1952,3,0.246575342465753,5,1,1105281769.58078,1,NA
1,1952,3,0.246575342465753,5,2,660509971.658357,1,NA
1,1952,3,0.246575342465753,5,3,379202788.787091,1,NA
1,1952,3,0.246575342465753,5,4,492898093.707996,0.992317743239204,0.991344936061894
1,1952,3,0.246575342465753,5,5,0,0.998970615198839,NA
1,1952,3,0.246575342465753,6,1,1504540226.57127,1,NA
1,1952,3,0.246575342465753,6,2,864723991.070344,1,NA
1,1952,3,0.246575342465753,6,3,496483950.549848,1,NA
1,1952,3,0.246575342465753,6,4,660243671.186781,0.999542438433476,0.99954022706757
1,1952,3,0.246575342465753,6,5,0,0.999807093765376,NA
1,1952,3,0.246575342465753,8,1,3343036527.41396,1,NA
1,1952,3,0.246575342465753,8,2,2093712016.57424,1,NA
1,1952,3,0.246575342465753,8,3,1312133931.08779,1,NA
1,1952,3,0.246575342465753,8,4,1747484920.62375,0.999976399886799,0.999976398883546
1,1952,3,0.246575342465753,8,5,0,0.999977633520848,NA
1,1952,3,0.246575342465753,12,1,845904993.782228,1,NA
1,1952,3,0.246575342465753,12,2,528331071.644782,1,NA
1,1952,3,0.246575342465753,12,3,329308112.13397,1,NA
1,1952,3,0.246575342465753,12,4,438097683.203086,0.999597157304357,0.999594337488162
1,1952,3,0.246575342465753,12,5,0,NA,NA
1,1953,2,0.0876712328767123,2,1,2448509820.33193,1,NA
1,1953,2,0.0876712328767123,2,2,1491403614.27005,1,NA
1,1953,2,0.0876712328767123,2,3,909475765.58117,1,NA
1,1953,2,0.0876712328767123,2,4,1289325336.05689,0.999997991884198,0.999997250997424
1,1953,2,0.0876712328767123,2,5,0,0.999997991884198,0.999997250997424
1,1953,2,0.0876712328767123,3,1,1078870133.44132,1,NA
1,1953,2,0.0876712328767123,3,2,598824514.805949,1,NA
1,1953,2,0.0876712328767123,3,3,351960782.418193,1,NA
1,1953,2,0.0876712328767123,3,4,443243011.027924,0.99999489164662,0.999990587931074
1,1953,2,0.0876712328767123,3,5,0,0.99999489164662,0.999990587931074
1,1953,2,0.0876712328767123,4,1,366421211.060207,1,NA
1,1953,2,0.0876712328767123,4,2,74874269.5749617,1,NA
1,1953,2,0.0876712328767123,4,3,368967371.77191,1,NA
1,1953,2,0.0876712328767123,4,4,299938468.655385,0.999993068949711,0.999986217161894
1,1953,2,0.0876712328767123,4,5,0,0.999993068949711,0.999986217161894
1,1953,2,0.0876712328767123,5,1,1447767888.86927,1,NA
1,1953,2,0.0876712328767123,5,2,836819650.9986,1,NA
1,1953,2,0.0876712328767123,5,3,500078567.453334,1,NA
1,1953,2,0.0876712328767123,5,4,650338131.156492,0.999995661772221,0.999992387944562
1,1953,2,0.0876712328767123,5,5,0,0.999995661772221,0.999992387944562
1,1953,2,0.0876712328767123,6,1,1985911968.66107,1,NA
1,1953,2,0.0876712328767123,6,2,1139475825.22678,1,NA
1,1953,2,0.0876712328767123,6,3,654905775.144188,1,NA
1,1953,2,0.0876712328767123,6,4,875256768.666495,0.999997694707984,0.999996565551026
1,1953,2,0.0876712328767123,6,5,0,0.999997694707984,0.999996565551026
1,1953,2,0.0876712328767123,8,1,4224884315.47581,1,NA
1,1953,2,0.0876712328767123,8,2,2645651989.80506,1,NA
1,1953,2,0.0876712328767123,8,3,1656946706.17713,1,NA
1,1953,2,0.0876712328767123,8,4,2421243311.80973,0.999999018900743,0.999998966071148
1,1953,2,0.0876712328767123,8,5,0,0.999999018900742,0.999998966071148
1,1953,2,0.0876712328767123,12,1,1070966395.58314,1,NA
1,1953,2,0.0876712328767123,12,2,667786861.36237,1,NA
1,1953,2,0.0876712328767123,12,3,417082947.478988,1,NA
1,1953,2,0.0876712328767123,12,4,605329475.412057,0.999999579553876,0.999999121864155
1,1953,2,0.0876712328767123,12,5,0,NA,0.999999121864155
1,1953,3,0.246575342465753,2,1,1910164956.3424,1,NA
1,1953,3,0.246575342465753,2,2,1163494177.59527,1,NA
1,1953,3,0.246575342465753,2,3,709512668.329961,1,NA
1,1953,3,0.246575342465753,2,4,1005846108.44092,0.999996201577103,0.999996190064998
1,1953,3,0.246575342465753,2,5,0,0.999997991884198,NA
1,1953,3,0.246575342465753,3,1,804559240.191472,1,NA
1,1953,3,0.246575342465753,3,2,446568851.714818,1,NA
1,1953,3,0.246575342465753,3,3,262472090.849645,1,NA
1,1953,3,0.246575342465753,3,4,330545122.270923,0.999981543808661,0.999980458437018
1,1953,3,0.246575342465753,3,5,0,0.99999489164662,NA
1,1953,3,0.246575342465753,4,1,276279910.858764,1,NA
1,1953,3,0.246575342465753,4,2,56454855.5034018,1,NA
1,1953,3,0.246575342465753,4,3,278199704.34568,1,NA
1,1953,3,0.246575342465753,4,4,226152228.315211,0.999979181098262,0.999965364514912
1,1953,3,0.246575342465753,4,5,0,0.999993068949711,NA
1,1953,3,0.246575342465753,5,1,1096119245.63823,1,NA
1,1953,3,0.246575342465753,5,2,633564352.158837,1,NA
1,1953,3,0.246575342465753,5,3,378614380.337515,1,NA
1,1953,3,0.246575342465753,5,4,492377367.403674,0.999986219717835,0.999985352094817
1,1953,3,0.246575342465753,5,5,0,0.999995661772221,NA
1,1953,3,0.246575342465753,6,1,1504046644.51862,1,NA
1,1953,3,0.246575342465753,6,2,862991320.102623,1,NA
1,1953,3,0.246575342465753,6,3,495998236.138125,1,NA
1,1953,3,0.246575342465753,6,4,662882860.257197,0.999994904349869,0.999994889010378
1,1953,3,0.246575342465753,6,5,0,0.999997694707984,NA
1,1953,3,0.246575342465753,8,1,3343539175.91839,1,NA
1,1953,3,0.246575342465753,8,2,2093747523.77413,1,NA
1,1953,3,0.246575342465753,8,3,1311294182.47473,1,NA
1,1953,3,0.246575342465753,8,4,1916152316.36337,0.999999073762036,0.999999073777154
1,1953,3,0.246575342465753,8,5,0,0.999999018900742,NA
1,1953,3,0.246575342465753,12,1,845458169.874755,1,NA
1,1953,3,0.246575342465753,12,2,527174204.53367,1,NA
1,1953,3,0.246575342465753,12,3,329259803.963828,1,NA
1,1953,3,0.246575342465753,12,4,477868168.939565,0.99999760043428,0.999997591111295
1,1953,3,0.246575342465753,12,5,0,NA,NA
1,1954,2,0.0876712328767123,2,1,2612740869.1405,1,NA
1,1954,2,0.0876712328767123,2,2,1490184000.95447,1,NA
1,1954,2,0.0876712328767123,2,3,907680984.77531,1,NA
1,1954,2,0.0876712328767123,2,4,1338198708.75961,0.999991932239422,0.999989914267247
1,1954,2,0.0876712328767123,2,5,0,0.999991932239422,0.999989914267247
1,1954,2,0.0876712328767123,3,1,1075817211.23682,1,NA
1,1954,2,0.0876712328767123,3,2,599993966.755489,1,NA
1,1954,2,0.0876712328767123,3,3,333025342.802666,1,NA
1,1954,2,0.0876712328767123,3,4,442222177.605901,0.999825171806156,0.999759596829046
1,1954,2,0.0876712328767123,3,5,0,0.999825171806157,0.999759596829046
1,1954,2,0.0876712328767123,4,1,696610616.008813,1,NA
1,1954,2,0.0876712328767123,4,2,208313784.355635,1,NA
1,1954,2,0.0876712328767123,4,3,42566701.8590292,1,NA
1,1954,2,0.0876712328767123,4,4,380266617.041305,0.999891104458205,0.999778900955361
1,1954,2,0.0876712328767123,4,5,0,0.999891104458206,0.999778900955361
1,1954,2,0.0876712328767123,5,1,1485734771.95104,1,NA
1,1954,2,0.0876712328767123,5,2,829882614.399525,1,NA
1,1954,2,0.0876712328767123,5,3,479677775.070699,1,NA
1,1954,2,0.0876712328767123,5,4,659418401.808452,0.999942752148018,0.999909277145949
1,1954,2,0.0876712328767123,5,5,0,0.999942752148019,0.999909277145949
1,1954,2,0.0876712328767123,6,1,1997011001.45731,1,NA
1,1954,2,0.0876712328767123,6,2,1139102006.82908,1,NA
1,1954,2,0.0876712328767123,6,3,653593522.639455,1,NA
1,1954,2,0.0876712328767123,6,4,877679106.957839,0.999993762545035,0.999991878580903
1,1954,2,0.0876712328767123,6,5,0,0.999993762545035,0.999991878580903
1,1954,2,0.0876712328767123,8,1,4633038176.33687,1,NA
1,1954,2,0.0876712328767123,8,2,2646049781.75408,1,NA
1,1954,2,0.0876712328767123,8,3,1656974806.2871,1,NA
1,1954,2,0.0876712328767123,8,4,2554170062.83296,0.999999457567122,0.999999457271197
1,1954,2,0.0876712328767123,8,5,0,0.999999457567122,0.999999457271197
1,1954,2,0.0876712328767123,12,1,1169827427.47648,1,NA
1,1954,2,0.0876712328767123,12,2,667434123.008836,1,NA
1,1954,2,0.0876712328767123,12,3,416169676.292719,1,NA
1,1954,2,0.0876712328767123,12,4,637171762.360421,0.999992472209776,0.999986211066203
1,1954,2,0.0876712328767123,12,5,0,NA,0.999986211066203
1,1954,3,0.246575342465753,2,1,2038287127.45746,1,NA
1,1954,3,0.246575342465753,2,2,1162542716.18132,1,NA
1,1954,3,0.246575342465753,2,3,708112499.389979,1,NA
1,1954,3,0.246575342465753,2,4,1043973872.13612,0.999987582080536,0.999987581880584
1,1954,3,0.246575342465753,2,5,0,0.999991932239422,NA
1,1954,3,0.246575342465753,3,1,802282546.553307,1,NA
1,1954,3,0.246575342465753,3,2,447440961.6591,1,NA
1,1954,3,0.246575342465753,3,3,248351130.005947,1,NA
1,1954,3,0.246575342465753,3,4,329783843.469215,0.999694873586444,0.99969484509301
1,1954,3,0.246575342465753,3,5,0,0.999825171806157,NA
1,1954,3,0.246575342465753,4,1,525241206.253642,1,NA
1,1954,3,0.246575342465753,4,2,157067637.01234,1,NA
1,1954,3,0.246575342465753,4,3,32095097.773234,1,NA
1,1954,3,0.246575342465753,4,4,286719283.40271,0.999402950988097,0.999402854819239
1,1954,3,0.246575342465753,4,5,0,0.999891104458206,NA
1,1954,3,0.246575342465753,5,1,1124864344.60248,1,NA
1,1954,3,0.246575342465753,5,2,628312253.820144,1,NA
1,1954,3,0.246575342465753,5,3,363168740.653974,1,NA
1,1954,3,0.246575342465753,5,4,499252129.230993,0.9998580384862,0.999858024597123
1,1954,3,0.246575342465753,5,5,0,0.999942752148019,NA
1,1954,3,0.246575342465753,6,1,1512452587.63091,1,NA
1,1954,3,0.246575342465753,6,2,862708205.686887,1,NA
1,1954,3,0.246575342465753,6,3,495004390.989069,1,NA
1,1954,3,0.246575342465753,6,4,664717437.940639,0.999989990267672,0.999989990036315
1,1954,3,0.246575342465753,6,5,0,0.999993762545035,NA
1,1954,3,0.246575342465753,8,1,3666548830.54785,1,NA
1,1954,3,0.246575342465753,8,2,2094062333.09579,1,NA
1,1954,3,0.246575342465753,8,3,1311316420.67382,1,NA
1,1954,3,0.246575342465753,8,4,2021349468.85005,0.99999949029372,0.999999490294088
1,1954,3,0.246575342465753,8,5,0,0.999999457567122,NA
1,1954,3,0.246575342465753,12,1,923502511.360332,1,NA
1,1954,3,0.246575342465753,12,2,526895740.593015,1,NA
1,1954,3,0.246575342465753,12,3,328538835.884039,1,NA
1,1954,3,0.246575342465753,12,4,503005579.187934,0.999973738343679,0.999973737798678
1,1954,3,0.246575342465753,12,5,0,NA,NA
1,1955,2,0.0876712328767123,2,1,2711698033.96578,1,NA
1,1955,2,0.0876712328767123,2,2,1590136420.73334,1,NA
1,1955,2,0.0876712328767123,2,3,906938717.68896,1,NA
1,1955,2,0.0876712328767123,2,4,1366826176.97311,0.999994854590596,0.999993688221396
1,1955,2,0.0876712328767123,2,5,0,0.999994854590595,0.999993688221396
1,1955,2,0.0876712328767123,3,1,1072262930.87812,1,NA
1,1955,2,0.0876712328767123,3,2,598296139.698373,1,NA
1,1955,2,0.0876712328767123,3,3,333675712.195965,1,NA
1,1955,2,0.0876712328767123,3,4,430877239.794825,0.999968858440675,0.999950133458863
1,1955,2,0.0876712328767123,3,5,0,0.999968858440675,0.999950133458863
1,1955,2,0.0876712328767123,4,1,881393740.157113,1,NA
1,1955,2,0.0876712328767123,4,2,396029458.074309,1,NA
1,1955,2,0.0876712328767123,4,3,118428277.192271,1,NA
1,1955,2,0.0876712328767123,4,4,239933161.053038,0.999950270199173,0.999900103670974
1,1955,2,0.0876712328767123,4,5,0,0.999950270199173,0.999900103670974
1,1955,2,0.0876712328767123,5,1,1505803411.9387,1,NA
1,1955,2,0.0876712328767123,5,2,851645810.305951,1,NA
1,1955,2,0.0876712328767123,5,3,475701359.98836,1,NA
1,1955,2,0.0876712328767123,5,4,652759509.541071,0.999980550034234,0.999968471261662
1,1955,2,0.0876712328767123,5,5,0,0.999980550034234,0.999968471261662
1,1955,2,0.0876712328767123,6,1,2002503435.94065,1,NA
1,1955,2,0.0876712328767123,6,2,1145468316.48005,1,NA
1,1955,2,0.0876712328767123,6,3,653379103.625057,1,NA
1,1955,2,0.0876712328767123,6,4,878307159.367523,0.999996558827066,0.999995560948868
1,1955,2,0.0876712328767123,6,5,0,0.999996558827065,0.999995560948868
1,1955,2,0.0876712328767123,8,1,4887400041.11239,1,NA
1,1955,2,0.0876712328767123,8,2,2901677002.24328,1,NA
1,1955,2,0.0876712328767123,8,3,1657223943.83059,1,NA
1,1955,2,0.0876712328767123,8,4,2637441897.3215,0.999999706295982,0.999999694899719
1,1955,2,0.0876712328767123,8,5,0,0.999999706295982,0.999999694899719
1,1955,2,0.0876712328767123,12,1,1231261293.86182,1,NA
1,1955,2,0.0876712328767123,12,2,729045044.1298,1,NA
1,1955,2,0.0876712328767123,12,3,415949847.160251,1,NA
1,1955,2,0.0876712328767123,12,4,656413622.753722,0.999998181364177,0.999996456692673
1,1955,2,0.0876712328767123,12,5,0,NA,0.999996456692673
1,1955,3,0.246575342465753,2,1,2115486943.79417,1,NA
1,1955,3,0.246575342465753,2,2,1240518964.41926,1,NA
1,1955,3,0.246575342465753,2,3,707533431.842519,1,NA
1,1955,3,0.246575342465753,2,4,1066307124.02515,0.99999233272335,0.999992332338272
1,1955,3,0.246575342465753,2,5,0,0.999994854590595,NA
1,1955,3,0.246575342465753,3,1,799631968.864495,1,NA
1,1955,3,0.246575342465753,3,2,446174819.975585,1,NA
1,1955,3,0.246575342465753,3,3,248836138.060853,1,NA
1,1955,3,0.246575342465753,3,4,321323441.922846,0.999922613412996,0.999922442277919
1,1955,3,0.246575342465753,3,5,0,0.999968858440675,NA
1,1955,3,0.246575342465753,4,1,664566833.501536,1,NA
1,1955,3,0.246575342465753,4,2,298604393.172634,1,NA
1,1955,3,0.246575342465753,4,3,89294377.2855484,1,NA
1,1955,3,0.246575342465753,4,4,180908501.874098,0.999742722210165,0.999740367757888
1,1955,3,0.246575342465753,4,5,0,0.999950270199173,NA
1,1955,3,0.246575342465753,5,1,1140058508.45525,1,NA
1,1955,3,0.246575342465753,5,2,644789382.55261,1,NA
1,1955,3,0.246575342465753,5,3,360158157.856892,1,NA
1,1955,3,0.246575342465753,5,4,494210616.689499,0.999948594978023,0.999948539702592
1,1955,3,0.246575342465753,5,5,0,0.999980550034234,NA
1,1955,3,0.246575342465753,6,1,1516612327.73283,1,NA
