1,1953,3,0.246575342465753,7,3,797686196.647594,0.999994914693104,0.999994906548283
1,1953,3,0.246575342465753,7,4,0,0.999997851016547,NA
1,1953,3,0.246575342465753,10,1,779449094.657389,1,NA
1,1953,3,0.246575342465753,10,2,388932571.004986,1,NA
1,1953,3,0.246575342465753,10,3,350951359.750558,0.999994728342315,0.999994713636175
1,1953,3,0.246575342465753,10,4,0,0.999998934683429,NA
1,1953,3,0.246575342465753,11,1,470706633.290623,1,NA
1,1953,3,0.246575342465753,11,2,234946134.443979,1,NA
1,1953,3,0.246575342465753,11,3,235476885.058433,0.99999645143031,0.999996439169585
1,1953,3,0.246575342465753,11,4,0,NA,NA
1,1954,2,0.0876712328767123,1,1,28591735709.9977,1,NA
1,1954,2,0.0876712328767123,1,2,13986973203.2878,1,NA
1,1954,2,0.0876712328767123,1,3,13459885071.4955,0.999989634891217,0.999988990521459
1,1954,2,0.0876712328767123,1,4,0,0.999989634891217,0.99998899052146
1,1954,2,0.0876712328767123,7,1,2309758389.09872,1,NA
1,1954,2,0.0876712328767123,7,2,1145988060.48163,1,NA
1,1954,2,0.0876712328767123,7,3,1132083573.02484,0.999998111821541,0.999997087281738
1,1954,2,0.0876712328767123,7,4,0,0.99999811182154,0.999997087281739
1,1954,2,0.0876712328767123,10,1,1104784103.1406,1,NA
1,1954,2,0.0876712328767123,10,2,532529545.868473,1,NA
1,1954,2,0.0876712328767123,10,3,505493698.122594,0.999994895648826,0.99999225428294
1,1954,2,0.0876712328767123,10,4,0,0.999994895648826,0.99999225428294
1,1954,2,0.0876712328767123,11,1,666794964.283091,1,NA
1,1954,2,0.0876712328767123,11,2,333106760.500918,1,NA
1,1954,2,0.0876712328767123,11,3,332903984.77961,0.999994511681102,0.999991264009835
1,1954,2,0.0876712328767123,11,4,0,NA,0.999991264009835
1,1954,3,0.246575342465753,1,1,19762589175.3994,1,NA
1,1954,3,0.246575342465753,1,2,9667786804.8158,1,NA
1,1954,3,0.246575342465753,1,3,9303463830.04106,0.999989736073509,0.999989736098439
1,1954,3,0.246575342465753,1,4,0,0.999989634891217,NA
1,1954,3,0.246575342465753,7,1,1622481756.71834,1,NA
1,1954,3,0.246575342465753,7,2,804995332.119567,1,NA
1,1954,3,0.246575342465753,7,3,795228173.207343,0.999995915087886,0.999995914913401
1,1954,3,0.246575342465753,7,4,0,0.99999811182154,NA
1,1954,3,0.246575342465753,10,1,754802566.018472,1,NA
1,1954,3,0.246575342465753,10,2,363830966.21279,1,NA
1,1954,3,0.246575342465753,10,3,345359730.79669,0.999992957286588,0.999992957130786
1,1954,3,0.246575342465753,10,4,0,0.999994895648826,NA
1,1954,3,0.246575342465753,11,1,471873338.427183,1,NA
1,1954,3,0.246575342465753,11,2,235730933.120093,1,NA
1,1954,3,0.246575342465753,11,3,235587434.051127,0.999987515015984,0.99998751462571
1,1954,3,0.246575342465753,11,4,0,NA,NA
1,1955,2,0.0876712328767123,1,1,28279612699.287,1,NA
1,1955,2,0.0876712328767123,1,2,13659888818.1191,1,NA
1,1955,2,0.0876712328767123,1,3,13112685125.8404,0.999993968897763,0.999993317679029
1,1955,2,0.0876712328767123,1,4,0,0.999993968897763,0.999993317679029
1,1955,2,0.0876712328767123,7,1,2302649065.95943,1,NA
1,1955,2,0.0876712328767123,7,2,1139706673.78375,1,NA
1,1955,2,0.0876712328767123,7,3,1124063455.96898,0.99999893720687,0.999998344937876
1,1955,2,0.0876712328767123,7,4,0,0.99999893720687,0.999998344937876
1,1955,2,0.0876712328767123,10,1,1087175087.77777,1,NA
1,1955,2,0.0876712328767123,10,2,515690723.688449,1,NA
1,1955,2,0.0876712328767123,10,3,484522297.924423,0.999998149334442,0.99999649324668
1,1955,2,0.0876712328767123,10,4,0,0.999998149334442,0.99999649324668
1,1955,2,0.0876712328767123,11,1,667087138.272406,1,NA
1,1955,2,0.0876712328767123,11,2,333932407.179789,1,NA
1,1955,2,0.0876712328767123,11,3,333532383.468951,0.999998383962592,0.999996905952264
1,1955,2,0.0876712328767123,11,4,0,NA,0.999996905952264
1,1955,3,0.246575342465753,1,1,19546849952.8692,1,NA
1,1955,3,0.246575342465753,1,2,9441706289.96564,1,NA
1,1955,3,0.246575342465753,1,3,9063479452.83158,0.999993611006188,0.999993610948728
1,1955,3,0.246575342465753,1,4,0,0.999993968897763,NA
1,1955,3,0.246575342465753,7,1,1617487837.37571,1,NA
1,1955,3,0.246575342465753,7,2,800582993.854101,1,NA
1,1955,3,0.246575342465753,7,3,789594469.841966,0.999997639513456,0.999997639430325
1,1955,3,0.246575342465753,7,4,0,0.99999893720687,NA
1,1955,3,0.246575342465753,10,1,742771862.514377,1,NA
1,1955,3,0.246575342465753,10,2,352326468.497734,1,NA
1,1955,3,0.246575342465753,10,3,331031803.161253,0.999996017320471,0.999996017085427
1,1955,3,0.246575342465753,10,4,0,0.999998149334442,NA
1,1955,3,0.246575342465753,11,1,472080102.309822,1,NA
1,1955,3,0.246575342465753,11,2,236315221.657933,1,NA
1,1955,3,0.246575342465753,11,3,236032135.351056,0.999994559716148,0.999994558966706
1,1955,3,0.246575342465753,11,4,0,NA,NA
1,1956,2,0.0876712328767123,1,1,27550509093.8042,1,NA
1,1956,2,0.0876712328767123,1,2,13510770007.4554,1,NA
1,1956,2,0.0876712328767123,1,3,12790632294.9886,0.999995232161805,0.999994769819036
1,1956,2,0.0876712328767123,1,4,0,0.999995232161805,0.999994769819036
1,1956,2,0.0876712328767123,7,1,2286350010.31599,1,NA
1,1956,2,0.0876712328767123,7,2,1136198712.48955,1,NA
1,1956,2,0.0876712328767123,7,3,1117010053.04725,0.999999163773688,0.999998703250613
1,1956,2,0.0876712328767123,7,4,0,0.999999163773688,0.999998703250613
1,1956,2,0.0876712328767123,10,1,1042082651.99386,1,NA
1,1956,2,0.0876712328767123,10,2,507471193.872547,1,NA
1,1956,2,0.0876712328767123,10,3,466875919.526,0.999997866243382,0.999996483401884
1,1956,2,0.0876712328767123,10,4,0,0.999997866243382,0.999996483401884
1,1956,2,0.0876712328767123,11,1,668362829.644635,1,NA
1,1956,2,0.0876712328767123,11,2,334078728.566113,1,NA
1,1956,2,0.0876712328767123,11,3,334264677.252389,0.999997846281623,0.99999632369964
1,1956,2,0.0876712328767123,11,4,0,NA,0.99999632369964
1,1956,3,0.246575342465753,1,1,19042894013.7262,1,NA
1,1956,3,0.246575342465753,1,2,9338635464.7677,1,NA
1,1956,3,0.246575342465753,1,3,8840876745.06123,0.999994973300926,0.999994973275088
1,1956,3,0.246575342465753,1,4,0,0.999995232161805,NA
1,1956,3,0.246575342465753,7,1,1606038622.3591,1,NA
1,1956,3,0.246575342465753,7,2,798118838.629039,1,NA
1,1956,3,0.246575342465753,7,3,784639831.461904,0.999998154298658,0.999998154261319
1,1956,3,0.246575342465753,7,4,0,0.999999163773688,NA
1,1956,3,0.246575342465753,10,1,711964136.243728,1,NA
1,1956,3,0.246575342465753,10,2,346710781.071682,1,NA
1,1956,3,0.246575342465753,10,3,318975572.755513,0.999996548319817,0.999996548238084
1,1956,3,0.246575342465753,10,4,0,0.999997866243382,NA
1,1956,3,0.246575342465753,11,1,472982875.694237,1,NA
1,1956,3,0.246575342465753,11,2,236418769.472098,1,NA
1,1956,3,0.246575342465753,11,3,236550360.488931,0.999994412976949,0.999994412683854
1,1956,3,0.246575342465753,11,4,0,NA,NA
1,1957,2,0.0876712328767123,1,1,26873985624.5703,1,NA
1,1957,2,0.0876712328767123,1,2,13162435989.2341,1,NA
1,1957,2,0.0876712328767123,1,3,12565559536.9484,0.999995919861637,0.999995522320003
1,1957,2,0.0876712328767123,1,4,0,0.999995919861637,0.999995522320003
1,1957,2,0.0876712328767123,7,1,2272007451.35987,1,NA
1,1957,2,0.0876712328767123,7,2,1128156251.17373,1,NA
1,1957,2,0.0876712328767123,7,3,1111799769.0645,0.999999289546592,0.999998899249506
1,1957,2,0.0876712328767123,7,4,0,0.999999289546592,0.999998899249506
1,1957,2,0.0876712328767123,10,1,1004131703.87103,1,NA
1,1957,2,0.0876712328767123,10,2,486422963.022577,1,NA
1,1957,2,0.0876712328767123,10,3,454802760.087116,0.999997857499229,0.999996710955691
1,1957,2,0.0876712328767123,10,4,0,0.999997857499229,0.999996710955691
1,1957,2,0.0876712328767123,11,1,669829923.181333,1,NA
1,1957,2,0.0876712328767123,11,2,334717597.654161,1,NA
1,1957,2,0.0876712328767123,11,3,334704596.734996,0.999997691943485,0.999996305241321
1,1957,2,0.0876712328767123,11,4,0,NA,0.999996305241321
1,1957,3,0.246575342465753,1,1,18575281430.65,1,NA
1,1957,3,0.246575342465753,1,2,9097867217.3361,1,NA
1,1957,3,0.246575342465753,1,3,8685306600.70769,0.999995668354135,0.999995668334524
1,1957,3,0.246575342465753,1,4,0,0.999995919861637,NA
1,1957,3,0.246575342465753,7,1,1595963741.64396,1,NA
1,1957,3,0.246575342465753,7,2,792469439.615875,1,NA
1,1957,3,0.246575342465753,7,3,780979885.577858,0.999998431044104,0.999998431019315
1,1957,3,0.246575342465753,7,4,0,0.999999289546592,NA
1,1957,3,0.246575342465753,10,1,686035565.272702,1,NA
1,1957,3,0.246575342465753,10,2,332330361.756684,1,NA
1,1957,3,0.246575342465753,10,3,310727036.50439,0.999996920128474,0.999996920078639
1,1957,3,0.246575342465753,10,4,0,0.999997857499229,NA
1,1957,3,0.246575342465753,11,1,474021099.37922,1,NA
1,1957,3,0.246575342465753,11,2,236870880.39906,1,NA
1,1957,3,0.246575342465753,11,3,236861679.988953,0.999994699210333,0.999994698947727
1,1957,3,0.246575342465753,11,4,0,NA,NA
1,1958,2,0.0876712328767123,1,1,26401156726.5121,1,NA
1,1958,2,0.0876712328767123,1,2,12839222475.1504,1,NA
1,1958,2,0.0876712328767123,1,3,12291627193.3825,0.999996969277313,0.999996647111561
1,1958,2,0.0876712328767123,1,4,0,0.999996969277313,0.999996647111561
1,1958,2,0.0876712328767123,7,1,2261411882.16912,1,NA
1,1958,2,0.0876712328767123,7,2,1121079186.21379,1,NA
1,1958,2,0.0876712328767123,7,3,1105261000.06186,0.999999488787694,0.999999204672
1,1958,2,0.0876712328767123,7,4,0,0.999999488787694,0.999999204672
1,1958,2,0.0876712328767123,10,1,978166672.574289,1,NA
1,1958,2,0.0876712328767123,10,2,468708233.197548,1,NA
1,1958,2,0.0876712328767123,10,3,439342713.861533,0.999998900905825,0.999998027936408
1,1958,2,0.0876712328767123,10,4,0,0.999998900905825,0.999998027936408
1,1958,2,0.0876712328767123,11,1,670712145.734678,1,NA
1,1958,2,0.0876712328767123,11,2,335452321.373609,1,NA
1,1958,2,0.0876712328767123,11,3,335245020.075273,0.999998983734216,0.999998137148181
1,1958,2,0.0876712328767123,11,4,0,NA,0.999998137148181
1,1958,3,0.246575342465753,1,1,18248462403.0345,1,NA
1,1958,3,0.246575342465753,1,2,8874462246.0688,1,NA
1,1958,3,0.246575342465753,1,3,8495964742.5338,0.999996775380256,0.999996775367172
1,1958,3,0.246575342465753,1,4,0,0.999996969277313,NA
1,1958,3,0.246575342465753,7,1,1588520920.87311,1,NA
1,1958,3,0.246575342465753,7,2,787498179.919273,1,NA
1,1958,3,0.246575342465753,7,3,776386750.006516,0.999998862779605,0.99999886276422
1,1958,3,0.246575342465753,7,4,0,0.999999488787694,NA
1,1958,3,0.246575342465753,10,1,668295925.288908,1,NA
1,1958,3,0.246575342465753,10,2,320227432.785996,1,NA
1,1958,3,0.246575342465753,10,3,300164536.076784,0.999997898737125,0.999997898689184
1,1958,3,0.246575342465753,10,4,0,0.999998900905825,NA
1,1958,3,0.246575342465753,11,1,474645425.182175,1,NA
1,1958,3,0.246575342465753,11,2,237390825.13903,1,NA
1,1958,3,0.246575342465753,11,3,237244123.437689,0.999996925651471,0.999996925480182
1,1958,3,0.246575342465753,11,4,0,NA,NA
1,1959,2,0.0876712328767123,1,1,25825704964.8514,1,NA
1,1959,2,0.0876712328767123,1,2,12613325375.2688,1,NA
1,1959,2,0.0876712328767123,1,3,12006361589.6994,0.999997859405403,0.999997641518714
1,1959,2,0.0876712328767123,1,4,0,0.999997859405403,0.999997641518714
1,1959,2,0.0876712328767123,7,1,2248115357.50199,1,NA
1,1959,2,0.0876712328767123,7,2,1115851002.61838,1,NA
1,1959,2,0.0876712328767123,7,3,1098543365.64043,0.999999640154975,0.999999440542462
1,1959,2,0.0876712328767123,7,4,0,0.999999640154975,0.999999440542462
1,1959,2,0.0876712328767123,10,1,944919226.99154,1,NA
1,1959,2,0.0876712328767123,10,2,456588285.289221,1,NA
1,1959,2,0.0876712328767123,10,3,423858184.105097,0.999999266814308,0.999998663728553
1,1959,2,0.0876712328767123,10,4,0,0.999999266814308,0.999998663728553
1,1959,2,0.0876712328767123,11,1,671800331.233308,1,NA
1,1959,2,0.0876712328767123,11,2,335894140.398478,1,NA
1,1959,2,0.0876712328767123,11,3,335884919.83707,0.999999336256012,0.999998767792596
1,1959,2,0.0876712328767123,11,4,0,NA,0.999998767792596
1,1959,3,0.246575342465753,1,1,17850710518.668,1,NA
1,1959,3,0.246575342465753,1,2,8718322317.16924,1,NA
1,1959,3,0.246575342465753,1,3,8298789342.3188,0.999997746643951,0.999997746638278
1,1959,3,0.246575342465753,1,4,0,0.999997859405403,NA
1,1959,3,0.246575342465753,7,1,1579180823.31052,1,NA
1,1959,3,0.246575342465753,7,2,783825660.514493,1,NA
1,1959,3,0.246575342465753,7,3,771667971.043085,0.999999202116649,0.999999202108845
1,1959,3,0.246575342465753,7,4,0,0.999999640154975,NA
1,1959,3,0.246575342465753,10,1,645580847.140988,1,NA
1,1959,3,0.246575342465753,10,2,311946930.056812,1,NA
1,1959,3,0.246575342465753,10,3,289585308.189161,0.999998554855109,0.999998554831842
1,1959,3,0.246575342465753,10,4,0,0.999999266814308,NA
1,1959,3,0.246575342465753,11,1,475415505.569058,1,NA
1,1959,3,0.246575342465753,11,2,237703488.895376,1,NA
1,1959,3,0.246575342465753,11,3,237696963.745477,0.999997932049355,0.999997931981593
1,1959,3,0.246575342465753,11,4,0,NA,NA
1,1960,2,0.0876712328767123,1,1,25226424566.2235,1,NA
1,1960,2,0.0876712328767123,1,2,12338399530.8148,1,NA
1,1960,2,0.0876712328767123,1,3,11762171300.9243,0.999998222022192,0.999998061567719
1,1960,2,0.0876712328767123,1,4,0,0.999998222022192,0.999998061567719
1,1960,2,0.0876712328767123,7,1,2234454254.87754,1,NA
1,1960,2,0.0876712328767123,7,2,1109290083.53144,1,NA
1,1960,2,0.0876712328767123,7,3,1092649584.23167,0.999999692931591,0.999999525187425
1,1960,2,0.0876712328767123,7,4,0,0.999999692931591,0.999999525187425
1,1960,2,0.0876712328767123,10,1,911617866.383696,1,NA
1,1960,2,0.0876712328767123,10,2,441069054.676995,1,NA
1,1960,2,0.0876712328767123,10,3,410973483.510796,0.999999093470891,0.999998596882375
1,1960,2,0.0876712328767123,10,4,0,0.999999093470891,0.999998596882375
1,1960,2,0.0876712328767123,11,1,673085002.649797,1,NA
1,1960,2,0.0876712328767123,11,2,336439106.126296,1,NA
1,1960,2,0.0876712328767123,11,3,336427236.077458,0.999999033975524,0.999998441925153
1,1960,2,0.0876712328767123,11,4,0,NA,0.999998441925153
1,1960,3,0.246575342465753,1,1,17436488295.8873,1,NA
1,1960,3,0.246575342465753,1,2,8528293751.82601,1,NA
1,1960,3,0.246575342465753,1,3,8130005173.12277,0.999998137540361,0.9999981375374
1,1960,3,0.246575342465753,1,4,0,0.999998222022192,NA
1,1960,3,0.246575342465753,7,1,1569584629.2283,1,NA
1,1960,3,0.246575342465753,7,2,779216965.693378,1,NA
1,1960,3,0.246575342465753,7,3,767527904.766488,0.999999325888834,0.999999325884249
1,1960,3,0.246575342465753,7,4,0,0.999999692931591,NA
1,1960,3,0.246575342465753,10,1,622828933.561446,1,NA
1,1960,3,0.246575342465753,10,2,301343994.102682,1,NA
1,1960,3,0.246575342465753,10,3,280782316.687644,0.999998683062066,0.999998683052888
1,1960,3,0.246575342465753,10,4,0,0.999999093470891,NA
1,1960,3,0.246575342465753,11,1,476324633.895683,1,NA
1,1960,3,0.246575342465753,11,2,238089146.872848,1,NA
1,1960,3,0.246575342465753,11,3,238080746.750063,0.999997755076015,0.999997755034491
1,1960,3,0.246575342465753,11,4,0,NA,NA
1,1960,6,0.915068493150685,1,1,14467030035.6405,1,NA
1,1960,6,0.915068493150685,1,2,7075913438.91953,1,NA
1,1960,6,0.915068493150685,1,3,43970.8727437167,0.999998545492119,0.999998349556541
1,1960,6,0.915068493150685,1,4,6745409989.4423,0.999998545492119,0.999998349556541
1,1960,6,0.915068493150685,7,1,1312951208.83833,1,NA
1,1960,6,0.915068493150685,7,2,651811847.544313,1,NA
1,1960,6,0.915068493150685,7,3,1514.80672212604,0.999999821990759,0.999999747971957
1,1960,6,0.915068493150685,7,4,642032480.439375,0.999999821990759,0.999999747971957
1,1960,6,0.915068493150685,10,1,513733305.412429,1,NA
1,1960,6,0.915068493150685,10,2,248560138.770883,1,NA
1,1960,6,0.915068493150685,10,3,1067.50847729662,0.999999386076686,0.999999031768131
1,1960,6,0.915068493150685,10,4,231599007.376406,0.999999386076686,0.999999031768131
1,1960,6,0.915068493150685,11,1,399939697.543176,1,NA
1,1960,6,0.915068493150685,11,2,199908412.483015,1,NA
1,1960,6,0.915068493150685,11,3,1570.66733979182,0.999999309996803,0.999999087085409
1,1960,6,0.915068493150685,11,4,199899788.763352,0.999999309996803,0.999999087085409
1,1950,2,0.0876712328767123,1,1,30785363467.8761,1,NA
1,1950,2,0.0876712328767123,1,2,16016327543.6359,1,NA
1,1950,2,0.0876712328767123,1,3,14651988806.5313,1,NA
1,1950,2,0.0876712328767123,1,4,0,0.99841721605137,0.99818853684263
1,1950,2,0.0876712328767123,7,1,2352800877.86283,1,NA
1,1950,2,0.0876712328767123,7,2,1187522001.52564,1,NA
1,1950,2,0.0876712328767123,7,3,1156723871.84996,1,NA
1,1950,2,0.0876712328767123,7,4,0,0.999858366497369,0.999837169271232
1,1950,2,0.0876712328767123,10,1,1221656904.90373,1,NA
1,1950,2,0.0876712328767123,10,2,648857942.353705,1,NA
1,1950,2,0.0876712328767123,10,3,568008457.63122,1,NA
1,1950,2,0.0876712328767123,10,4,0,0.999985687957422,0.999981156692943
1,1950,2,0.0876712328767123,11,1,664087026.301247,1,NA
1,1950,2,0.0876712328767123,11,2,330330611.635607,1,NA
1,1950,2,0.0876712328767123,11,3,331392323.812548,1,NA
1,1950,2,0.0876712328767123,11,4,0,NA,0.999985125321516
1,1950,3,0.246575342465753,1,1,21278823258.6469,1,NA
1,1950,3,0.246575342465753,1,2,11070475208.4299,1,NA
1,1950,3,0.246575342465753,1,3,10127445158.3846,0.996936871891202,0.996936871891201
1,1950,3,0.246575342465753,1,4,0,0.99841721605137,NA
1,1950,3,0.246575342465753,7,1,1652716803.42847,1,NA
1,1950,3,0.246575342465753,7,2,834170704.724153,1,NA
1,1950,3,0.246575342465753,7,3,812536665.520886,0.99966381106122,0.999663811061218
1,1950,3,0.246575342465753,7,4,0,0.999858366497369,NA
1,1950,3,0.246575342465753,10,1,834651552.275428,1,NA
1,1950,3,0.246575342465753,10,2,443308007.852203,1,NA
1,1950,3,0.246575342465753,10,3,388070610.467208,0.99989291481065,0.999892914810649
1,1950,3,0.246575342465753,10,4,0,0.999985687957422,NA
1,1950,3,0.246575342465753,11,1,469957001.615731,1,NA
1,1950,3,0.246575342465753,11,2,233766325.252285,1,NA
1,1950,3,0.246575342465753,11,3,234517671.162524,0.999941826328489,0.999941826328489
1,1950,3,0.246575342465753,11,4,0,NA,NA
