1,1951,2,0.0876712328767123,10,2,8.23202937314281,1,NA
1,1951,2,0.0876712328767123,10,3,4.71645534726643,1,NA
1,1951,2,0.0876712328767123,10,4,3.63245791865924,1,NA
1,1951,2,0.0876712328767123,10,5,9.00778560046386,0.999729081435405,0.999428237019299
1,1951,2,0.0876712328767123,10,6,0,0.999729081435405,0.999428237019299
1,1951,2,0.0876712328767123,11,1,7.0805811377716,1,NA
1,1951,2,0.0876712328767123,11,2,8.23202937314281,1,NA
1,1951,2,0.0876712328767123,11,3,4.71645534726643,1,NA
1,1951,2,0.0876712328767123,11,4,3.63245791865924,1,NA
1,1951,2,0.0876712328767123,11,5,9.00778560046386,0.999819627650903,0.999623083339041
1,1951,2,0.0876712328767123,11,6,0,0.999819627650903,0.999623083339041
1,1951,2,0.0876712328767123,12,1,7.0805811377716,1,NA
1,1951,2,0.0876712328767123,12,2,8.23202937314281,1,NA
1,1951,2,0.0876712328767123,12,3,4.71645534726643,1,NA
1,1951,2,0.0876712328767123,12,4,3.63245791865924,1,NA
1,1951,2,0.0876712328767123,12,5,9.00778560046386,0.999837179162807,0.999648903302004
1,1951,2,0.0876712328767123,12,6,0,0.999837179162807,0.999648903302004
1,1951,2,0.0876712328767123,14,1,432661.733652069,1,NA
1,1951,2,0.0876712328767123,14,2,503021.447657641,1,NA
1,1951,2,0.0876712328767123,14,3,288200.890576854,1,NA
1,1951,2,0.0876712328767123,14,4,221962.79410284,1,NA
1,1951,2,0.0876712328767123,14,5,550424.334333489,0.873621940265559,0.590343001237459
1,1951,2,0.0876712328767123,14,6,0,0.873621940265559,0.590343001237459
1,1951,2,0.0876712328767123,15,1,4312.07382331225,1,NA
1,1951,2,0.0876712328767123,15,2,5013.30588824397,1,NA
1,1951,2,0.0876712328767123,15,3,2872.32130648526,1,NA
1,1951,2,0.0876712328767123,15,4,2212.16687246348,1,NA
1,1951,2,0.0876712328767123,15,5,5485.74135210494,0.999243661622338,0.99844914819556
1,1951,2,0.0876712328767123,15,6,0,NA,0.99844914819556
1,1951,3,0.246575342465753,3,1,7583.39234919378,1,NA
1,1951,3,0.246575342465753,3,2,8816.6082204329,1,NA
1,1951,3,0.246575342465753,3,3,5051.38369910097,1,NA
1,1951,3,0.246575342465753,3,4,3890.40865798088,1,NA
1,1951,3,0.246575342465753,3,5,9647.45287395729,0.794053380129429,0.659154134836826
1,1951,3,0.246575342465753,3,6,0,0.99662182846312,NA
1,1951,3,0.246575342465753,4,1,131.112404722285,1,NA
1,1951,3,0.246575342465753,4,2,152.43398348995,1,NA
1,1951,3,0.246575342465753,4,3,87.3354605465671,1,NA
1,1951,3,0.246575342465753,4,4,67.2628832213999,1,NA
1,1951,3,0.246575342465753,4,5,166.798800210196,0.793962641694327,0.659154134836826
1,1951,3,0.246575342465753,4,6,0,0.996394835197436,NA
1,1951,3,0.246575342465753,7,1,622.628575494982,1,NA
1,1951,3,0.246575342465753,7,2,723.880812592083,1,NA
1,1951,3,0.246575342465753,7,3,414.73995956237,1,NA
1,1951,3,0.246575342465753,7,4,319.418999942383,1,NA
1,1951,3,0.246575342465753,7,5,792.09667166304,0.795293243796852,0.659154134836826
1,1951,3,0.246575342465753,7,6,0,0.999723505906093,NA
1,1951,3,0.246575342465753,10,1,6.2138581668973,1,NA
1,1951,3,0.246575342465753,10,2,7.22435940710661,1,NA
1,1951,3,0.246575342465753,10,3,4.13912135291787,1,NA
1,1951,3,0.246575342465753,10,4,3.18781437068246,1,NA
1,1951,3,0.246575342465753,10,5,7.90515651611021,0.795295468092507,0.659154134836826
1,1951,3,0.246575342465753,10,6,0,0.999729081435405,NA
1,1951,3,0.246575342465753,11,1,6.2138581668973,1,NA
1,1951,3,0.246575342465753,11,2,7.22435940710661,1,NA
1,1951,3,0.246575342465753,11,3,4.13912135291787,1,NA
1,1951,3,0.246575342465753,11,4,3.18781437068246,1,NA
1,1951,3,0.246575342465753,11,5,7.90515651611021,0.795331663011195,0.659154134836826
1,1951,3,0.246575342465753,11,6,0,0.999819627650903,NA
1,1951,3,0.246575342465753,12,1,6.2138581668973,1,NA
1,1951,3,0.246575342465753,12,2,7.22435940710661,1,NA
1,1951,3,0.246575342465753,12,3,4.13912135291787,1,NA
1,1951,3,0.246575342465753,12,4,3.18781437068246,1,NA
1,1951,3,0.246575342465753,12,5,7.90515651611021,0.795338679047621,0.659154134836826
1,1951,3,0.246575342465753,12,6,0,0.999837179162807,NA
1,1951,3,0.246575342465753,14,1,379700.280929762,1,NA
1,1951,3,0.246575342465753,14,2,441447.371315012,1,NA
1,1951,3,0.246575342465753,14,3,252922.665918588,1,NA
1,1951,3,0.246575342465753,14,4,194792.6722463,1,NA
1,1951,3,0.246575342465753,14,5,483047.744049097,0.74488543782995,0.659154134836826
1,1951,3,0.246575342465753,14,6,0,0.873621940265559,NA
1,1951,3,0.246575342465753,15,1,3784.23954501645,1,NA
1,1951,3,0.246575342465753,15,2,4399.63487892793,1,NA
1,1951,3,0.246575342465753,15,3,2520.72490392698,1,NA
1,1951,3,0.246575342465753,15,4,1941.37895174562,1,NA
1,1951,3,0.246575342465753,15,5,4814.24024935213,0.795101431009236,0.659154134836826
1,1951,3,0.246575342465753,15,6,0,NA,NA
1,1952,2,0.0876712328767123,3,1,7665.12157418766,1,NA
1,1952,2,0.0876712328767123,3,2,6655.12103666883,1,NA
1,1952,2,0.0876712328767123,3,3,7737.38086307882,1,NA
1,1952,2,0.0876712328767123,3,4,4433.05164393174,1,NA
1,1952,2,0.0876712328767123,3,5,10137.0610524366,0.997567925940104,0.995101967742819
1,1952,2,0.0876712328767123,3,6,0,0.997567925940104,0.995101967742819
1,1952,2,0.0876712328767123,4,1,132.510311023861,1,NA
1,1952,2,0.0876712328767123,4,2,115.06313832335,1,NA
1,1952,2,0.0876712328767123,4,3,133.774775656312,1,NA
1,1952,2,0.0876712328767123,4,4,76.6448620837099,1,NA
1,1952,2,0.0876712328767123,4,5,175.250555930082,0.992150452991271,0.979829497504145
1,1952,2,0.0876712328767123,4,6,0,0.992150452991271,0.979829497504145
1,1952,2,0.0876712328767123,7,1,630.321562897803,1,NA
1,1952,2,0.0876712328767123,7,2,546.413575877863,1,NA
1,1952,2,0.0876712328767123,7,3,635.271683448459,1,NA
1,1952,2,0.0876712328767123,7,4,363.972283449656,1,NA
1,1952,2,0.0876712328767123,7,5,833.157448745464,0.999857387561257,0.999771851301913
1,1952,2,0.0876712328767123,7,6,0,0.999857387561257,0.999771851301913
1,1952,2,0.0876712328767123,10,1,6.29065204341252,1,NA
1,1952,2,0.0876712328767123,10,2,5.45322941253212,1,NA
1,1952,2,0.0876712328767123,10,3,6.34003676096265,1,NA
1,1952,2,0.0876712328767123,10,4,3.63245791865924,1,NA
1,1952,2,0.0876712328767123,10,5,8.31496010767622,0.999844938800528,0.999684440216472
1,1952,2,0.0876712328767123,10,6,0,0.999844938800528,0.999684440216472
1,1952,2,0.0876712328767123,11,1,6.29093833907035,1,NA
1,1952,2,0.0876712328767123,11,2,5.45322941253212,1,NA
1,1952,2,0.0876712328767123,11,3,6.34003676096265,1,NA
1,1952,2,0.0876712328767123,11,4,3.63245791865924,1,NA
1,1952,2,0.0876712328767123,11,5,8.31521120987214,0.999884036684672,0.999764044413032
1,1952,2,0.0876712328767123,11,6,0,0.999884036684672,0.999764044413032
1,1952,2,0.0876712328767123,12,1,6.29099383472656,1,NA
1,1952,2,0.0876712328767123,12,2,5.45322941253212,1,NA
1,1952,2,0.0876712328767123,12,3,6.34003676096265,1,NA
1,1952,2,0.0876712328767123,12,4,3.63245791865924,1,NA
1,1952,2,0.0876712328767123,12,5,8.31525988361468,0.999879687670799,0.999746827939316
1,1952,2,0.0876712328767123,12,6,0,0.999879687670799,0.999746827939316
1,1952,2,0.0876712328767123,14,1,360027.956260843,1,NA
1,1952,2,0.0876712328767123,14,2,333221.757610019,1,NA
1,1952,2,0.0876712328767123,14,3,387410.482293328,1,NA
1,1952,2,0.0876712328767123,14,4,221962.79410284,1,NA
1,1952,2,0.0876712328767123,14,5,486719.20817285,0.906609079856696,0.698300800938274
1,1952,2,0.0876712328767123,14,6,0,0.906609079856696,0.698300800938274
1,1952,2,0.0876712328767123,15,1,3830.07234615439,1,NA
1,1952,2,0.0876712328767123,15,2,3321.0166432323,1,NA
1,1952,2,0.0876712328767123,15,3,3861.08238742626,1,NA
1,1952,2,0.0876712328767123,15,4,2212.16687246348,1,NA
1,1952,2,0.0876712328767123,15,5,5062.99086307882,0.998882512594528,0.997717009752536
1,1952,2,0.0876712328767123,15,6,0,NA,0.997717009752536
1,1952,3,0.246575342465753,3,1,6726.84591381108,1,NA
1,1952,3,0.246575342465753,3,2,5840.47797783015,1,NA
1,1952,3,0.246575342465753,3,3,6790.26005506218,1,NA
1,1952,3,0.246575342465753,3,4,3890.40865798088,1,NA
1,1952,3,0.246575342465753,3,5,8896.19910899626,0.761216961545043,0.684152765940378
1,1952,3,0.246575342465753,3,6,0,0.997567925940104,NA
1,1952,3,0.246575342465753,4,1,116.289929079587,1,NA
1,1952,3,0.246575342465753,4,2,100.978437767666,1,NA
1,1952,3,0.246575342465753,4,3,117.399612554746,1,NA
1,1952,3,0.246575342465753,4,4,67.2628832213999,1,NA
1,1952,3,0.246575342465753,4,5,153.798406801699,0.759914373491764,0.684152765940378
1,1952,3,0.246575342465753,4,6,0,0.992150452991271,NA
1,1952,3,0.246575342465753,7,1,553.164876607382,1,NA
1,1952,3,0.246575342465753,7,2,479.527936324277,1,NA
1,1952,3,0.246575342465753,7,3,557.509060568036,1,NA
1,1952,3,0.246575342465753,7,4,319.418999942383,1,NA
1,1952,3,0.246575342465753,7,5,731.171935814814,0.761366569388929,0.684152765940378
1,1952,3,0.246575342465753,7,6,0,0.999857387561257,NA
1,1952,3,0.246575342465753,10,1,5.52062306955927,1,NA
1,1952,3,0.246575342465753,10,2,4.78570804594886,1,NA
1,1952,3,0.246575342465753,10,3,5.56396268031971,1,NA
1,1952,3,0.246575342465753,10,4,3.18781437068246,1,NA
1,1952,3,0.246575342465753,10,5,7.29713871886652,0.761362782987351,0.684152765940378
1,1952,3,0.246575342465753,10,6,0,0.999844938800528,NA
1,1952,3,0.246575342465753,11,1,5.52087432020903,1,NA
1,1952,3,0.246575342465753,11,2,4.78570804594886,1,NA
1,1952,3,0.246575342465753,11,3,5.56396268031971,1,NA
1,1952,3,0.246575342465753,11,4,3.18781437068246,1,NA
1,1952,3,0.246575342465753,11,5,7.29735908403154,0.761360269148744,0.684152765940378
1,1952,3,0.246575342465753,11,6,0,0.999884036684672,NA
1,1952,3,0.246575342465753,12,1,5.52092302272791,1,NA
1,1952,3,0.246575342465753,12,2,4.78570804594886,1,NA
1,1952,3,0.246575342465753,12,3,5.56396268031971,1,NA
1,1952,3,0.246575342465753,12,4,3.18781437068246,1,NA
1,1952,3,0.246575342465753,12,5,7.29740179969664,0.761356864789354,0.684152765940378
1,1952,3,0.246575342465753,12,6,0,0.999879687670799,NA
1,1952,3,0.246575342465753,14,1,315957.491735891,1,NA
1,1952,3,0.246575342465753,14,2,292432.598345246,1,NA
1,1952,3,0.246575342465753,14,3,339988.165166008,1,NA
1,1952,3,0.246575342465753,14,4,194792.6722463,1,NA
1,1952,3,0.246575342465753,14,5,427140.663717116,0.750081815556588,0.684152765940378
1,1952,3,0.246575342465753,14,6,0,0.906609079856696,NA
1,1952,3,0.246575342465753,15,1,3361.23912216747,1,NA
1,1952,3,0.246575342465753,15,2,2914.49613942925,1,NA
1,1952,3,0.246575342465753,15,3,3388.45327231471,1,NA
1,1952,3,0.246575342465753,15,4,1941.37895174562,1,NA
1,1952,3,0.246575342465753,15,5,4443.2379929439,0.761191923753659,0.684152765940378
1,1952,3,0.246575342465753,15,6,0,NA,NA
1,1953,2,0.0876712328767123,3,1,6775.94128440143,1,NA
1,1953,2,0.0876712328767123,3,2,5903.42312384685,1,NA
1,1953,2,0.0876712328767123,3,3,5125.55411412819,1,NA
1,1953,2,0.0876712328767123,3,4,5959.0748382814,1,NA
1,1953,2,0.0876712328767123,3,5,9357.18501438779,0.999989501799871,0.999981176039321
1,1953,2,0.0876712328767123,3,6,0,0.999989501799871,0.999981176039321
1,1953,2,0.0876712328767123,4,1,116.942716665089,1,NA
1,1953,2,0.0876712328767123,4,2,102.05505896745,1,NA
1,1953,2,0.0876712328767123,4,3,88.6178235930251,1,NA
1,1953,2,0.0876712328767123,4,4,103.028907807061,1,NA
1,1953,2,0.0876712328767123,4,5,161.596639002404,0.999985732765336,0.999972434703716
1,1953,2,0.0876712328767123,4,6,0,0.999985732765336,0.999972434703716
1,1953,2,0.0876712328767123,7,1,557.018988371687,1,NA
1,1953,2,0.0876712328767123,7,2,485.452820787715,1,NA
1,1953,2,0.0876712328767123,7,3,420.829664317891,1,NA
1,1953,2,0.0876712328767123,7,4,489.265239917893,1,NA
1,1953,2,0.0876712328767123,7,5,768.865738664997,0.9999955759106,0.999993062907881
1,1953,2,0.0876712328767123,7,6,0,0.9999955759106,0.999993062907881
1,1953,2,0.0876712328767123,10,1,5.55905446304075,1,NA
1,1953,2,0.0876712328767123,10,2,4.84485214979667,1,NA
1,1953,2,0.0876712328767123,10,3,4.19989693601117,1,NA
1,1953,2,0.0876712328767123,10,4,4.88288662592707,1,NA
1,1953,2,0.0876712328767123,10,5,7.67329561175766,0.999997730834021,0.999994857317534
1,1953,2,0.0876712328767123,10,6,0,0.99999773083402,0.999994857317534
1,1953,2,0.0876712328767123,11,1,5.55920398483945,1,NA
1,1953,2,0.0876712328767123,11,2,4.84507264524352,1,NA
1,1953,2,0.0876712328767123,11,3,4.19989693601117,1,NA
1,1953,2,0.0876712328767123,11,4,4.88288662592707,1,NA
1,1953,2,0.0876712328767123,11,5,7.67342675329252,0.999998751153195,0.999997316904517
1,1953,2,0.0876712328767123,11,6,0,0.999998751153195,0.999997316904517
1,1953,2,0.0876712328767123,12,1,5.55921166841129,1,NA
1,1953,2,0.0876712328767123,12,2,4.8451153861625,1,NA
1,1953,2,0.0876712328767123,12,3,4.19989693601117,1,NA
1,1953,2,0.0876712328767123,12,4,4.88288662592707,1,NA
1,1953,2,0.0876712328767123,12,5,7.67343349234604,0.999999140385303,0.999998243729853
1,1953,2,0.0876712328767123,12,6,0,0.999999140385303,0.999998243729853
1,1953,2,0.0876712328767123,14,1,320579.862199488,1,NA
1,1953,2,0.0876712328767123,14,2,277281.624518372,1,NA
1,1953,2,0.0876712328767123,14,3,256636.376892998,1,NA
1,1953,2,0.0876712328767123,14,4,298370.740431924,1,NA
1,1953,2,0.0876712328767123,14,5,452120.349360381,0.999991054027284,0.99998329384868
1,1953,2,0.0876712328767123,14,6,0,0.999991054027284,0.99998329384868
1,1953,2,0.0876712328767123,15,1,3384.15643656043,1,NA
1,1953,2,0.0876712328767123,15,2,2949.79504701338,1,NA
1,1953,2,0.0876712328767123,15,3,2557.73718088947,1,NA
1,1953,2,0.0876712328767123,15,4,2973.67795518959,1,NA
1,1953,2,0.0876712328767123,15,5,4671.89005161047,0.999991600952092,0.999984269829779
1,1953,2,0.0876712328767123,15,6,0,NA,0.999984269829779
1,1953,3,0.246575342465753,3,1,5946.50880616073,1,NA
1,1953,3,0.246575342465753,3,2,5180.79424230862,1,NA
1,1953,3,0.246575342465753,3,3,4498.14297332848,1,NA
1,1953,3,0.246575342465753,3,4,5229.63371657101,1,NA
1,1953,3,0.246575342465753,3,5,8211.78648891547,0.904810705916148,0.868865336027313
1,1953,3,0.246575342465753,3,6,0,0.999989501799871,NA
1,1953,3,0.246575342465753,4,1,102.62793983563,1,NA
1,1953,3,0.246575342465753,4,2,89.5626572591833,1,NA
1,1953,3,0.246575342465753,4,3,77.7702530557381,1,NA
1,1953,3,0.246575342465753,4,4,90.4172987706067,1,NA
1,1953,3,0.246575342465753,4,5,141.815844698345,0.904979512293935,0.868865336027313
1,1953,3,0.246575342465753,4,6,0,0.999985732765336,NA
1,1953,3,0.246575342465753,7,1,488.835156700089,1,NA
1,1953,3,0.246575342465753,7,2,426.029292850451,1,NA
1,1953,3,0.246575342465753,7,3,369.316556877613,1,NA
1,1953,3,0.246575342465753,7,4,429.375039659469,1,NA
1,1953,3,0.246575342465753,7,5,674.750074392147,0.904802610973416,0.868865336027313
1,1953,3,0.246575342465753,7,6,0,0.9999955759106,NA
1,1953,3,0.246575342465753,10,1,4.87857921592352,1,NA
1,1953,3,0.246575342465753,10,2,4.25180130170766,1,NA
1,1953,3,0.246575342465753,10,3,3.68579405675356,1,NA
1,1953,3,0.246575342465753,10,4,4.28518003652164,1,NA
1,1953,3,0.246575342465753,10,5,6.73401938010185,0.904803715680458,0.868865336027313
1,1953,3,0.246575342465753,10,6,0,0.99999773083402,NA
1,1953,3,0.246575342465753,11,1,4.87871043499041,1,NA
1,1953,3,0.246575342465753,11,2,4.25199480664836,1,NA
1,1953,3,0.246575342465753,11,3,3.68579405675356,1,NA
1,1953,3,0.246575342465753,11,4,4.28518003652164,1,NA
1,1953,3,0.246575342465753,11,5,6.73413446880453,0.904804612115764,0.868865336027313
1,1953,3,0.246575342465753,11,6,0,0.999998751153195,NA
1,1953,3,0.246575342465753,12,1,4.87871717802813,1,NA
1,1953,3,0.246575342465753,12,2,4.25203231571763,1,NA
1,1953,3,0.246575342465753,12,3,3.68579405675356,1,NA
1,1953,3,0.246575342465753,12,4,4.28518003652164,1,NA
1,1953,3,0.246575342465753,12,5,6.73414038294095,0.904805220781194,0.868865336027313
1,1953,3,0.246575342465753,12,6,0,0.999999140385303,NA
1,1953,3,0.246575342465753,14,1,281338.177772514,1,NA
1,1953,3,0.246575342465753,14,2,243340.01030688,1,NA
1,1953,3,0.246575342465753,14,3,225221.915468562,1,NA
1,1953,3,0.246575342465753,14,4,261847.640203669,1,NA
1,1953,3,0.246575342465753,14,5,396776.997626164,0.905844625924927,0.868865336027313
1,1953,3,0.246575342465753,14,6,0,0.999991054027284,NA
1,1953,3,0.246575342465753,15,1,2969.90708844517,1,NA
1,1953,3,0.246575342465753,15,2,2588.71520386616,1,NA
1,1953,3,0.246575342465753,15,3,2244.64853392653,1,NA
1,1953,3,0.246575342465753,15,4,2609.67464224168,1,NA
1,1953,3,0.246575342465753,15,5,4100.01122608171,0.904822891033987,0.868865336027313
1,1953,3,0.246575342465753,15,6,0,NA,NA
1,1954,2,0.0876712328767123,3,1,7434.50507790065,1,NA
1,1954,2,0.0876712328767123,3,2,5218.60587298033,1,NA
1,1954,2,0.0876712328767123,3,3,4546.62124297266,1,NA
1,1954,2,0.0876712328767123,3,4,3947.53225855775,1,NA
1,1954,2,0.0876712328767123,3,5,11110.0861399451,0.999645621191594,0.999519309217679
1,1954,2,0.0876712328767123,3,6,0,0.999645621191594,0.999519309217679
1,1954,2,0.0876712328767123,4,1,128.41630996873,1,NA
1,1954,2,0.0876712328767123,4,2,90.0654126675503,1,NA
1,1954,2,0.0876712328767123,4,3,78.599431096153,1,NA
1,1954,2,0.0876712328767123,4,4,68.2505168275152,1,NA
1,1954,2,0.0876712328767123,4,5,191.97993748209,0.99977567607764,0.999557899658685
1,1954,2,0.0876712328767123,4,6,0,0.999775676077641,0.999557899658685
1,1954,2,0.0876712328767123,7,1,610.876571296513,1,NA
1,1954,2,0.0876712328767123,7,2,428.997602262255,1,NA
1,1954,2,0.0876712328767123,7,3,373.879706934537,1,NA
1,1954,2,0.0876712328767123,7,4,324.10908913708,1,NA
1,1954,2,0.0876712328767123,7,5,912.599262518231,0.999996124627669,0.999994174580445
1,1954,2,0.0876712328767123,7,6,0,0.999996124627669,0.999994174580445
1,1954,2,0.0876712328767123,10,1,6.09656797174888,1,NA
1,1954,2,0.0876712328767123,10,2,4.28139988990543,1,NA
1,1954,2,0.0876712328767123,10,3,3.73134488943313,1,NA
1,1954,2,0.0876712328767123,10,4,3.23462171471814,1,NA
1,1954,2,0.0876712328767123,10,5,9.10777303994196,0.999989457262069,0.999984508685871
1,1954,2,0.0876712328767123,10,6,0,0.999989457262069,0.999984508685871
1,1954,2,0.0876712328767123,11,1,6.09667820628371,1,NA
